timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T17:55:52.445771+00:00,268.42,63.44096718,10.35380009,71.969,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:52.995503+00:00,268.97,63.4409753,10.35379909,72.228,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:53.495626+00:00,269.47,63.44098257,10.35379948,72.284,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:54.045022+00:00,270.02,63.44099005,10.35380316,72.504,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:54.545453+00:00,270.52,63.44099612,10.35380928,72.664,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:55.045874+00:00,271.02,63.4410014,10.35381778,72.78,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:55.545881+00:00,271.52,63.44100571,10.35382818,72.959,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:56.095415+00:00,272.07,63.44100924,10.35384135,73.162,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:56.645670+00:00,272.62,63.44101147,10.35385594,73.33,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:57.194890+00:00,273.17,63.44101272,10.35387159,73.543,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:57.694857+00:00,273.67,63.44101333,10.35388664,73.685,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:58.195417+00:00,274.17,63.44101375,10.35390234,73.82,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:58.745493+00:00,274.72,63.44101421,10.35392024,73.945,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:59.245395+00:00,275.22,63.44101497,10.35393671,74.193,12,StateEnum.GOTO,sim_depth
2026-03-10T17:55:59.745861+00:00,275.72,63.44101646,10.35395302,74.323,12,StateEnum.GOTO,sim_depth
2026-03-10T17:56:00.295430+00:00,276.27,63.44101878,10.35397079,74.405,12,StateEnum.GOTO,sim_depth
2026-03-10T17:56:00.845566+00:00,276.82,63.4410215,10.35398855,74.52,12,StateEnum.GOTO,sim_depth
2026-03-10T17:56:01.395096+00:00,277.37,63.44102439,10.35400635,74.69,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:01.895194+00:00,277.87,63.44102704,10.35402258,74.681,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:02.395935+00:00,278.37,63.44102988,10.35403842,74.823,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:02.944893+00:00,278.92,63.44103344,10.3540553,74.977,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:03.444959+00:00,279.42,63.44103694,10.35407036,75.23,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:03.945487+00:00,279.92,63.44104057,10.35408536,75.617,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:04.445170+00:00,280.42,63.44104423,10.35410037,75.607,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:04.994962+00:00,280.97,63.44104831,10.35411693,75.83,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:05.544906+00:00,281.52,63.44105236,10.35413358,76.099,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:06.045089+00:00,282.02,63.44105602,10.35414876,76.249,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:06.545276+00:00,282.52,63.44105969,10.35416411,76.501,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:07.045421+00:00,283.02,63.44106336,10.35417964,76.71,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:07.595493+00:00,283.57,63.44106739,10.35419691,76.695,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:08.145056+00:00,284.12,63.44107141,10.35421427,76.979,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:08.645386+00:00,284.62,63.44107506,10.35423011,77.09,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:09.195646+00:00,285.17,63.44107907,10.35424759,77.141,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:09.745469+00:00,285.72,63.44108305,10.35426512,77.133,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:10.245505+00:00,286.22,63.44108667,10.35428107,77.165,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:10.795131+00:00,286.77,63.44109064,10.35429866,77.047,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:11.345157+00:00,287.32,63.44109465,10.35431618,77.168,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:11.895381+00:00,287.87,63.4410987,10.35433364,77.182,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:12.395049+00:00,288.37,63.44110244,10.35434947,77.29,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:12.895402+00:00,288.87,63.44110616,10.35436526,77.269,13,StateEnum.GOTO,sim_depth
2026-03-10T17:56:13.395515+00:00,289.37,63.44110989,10.35438103,77.376,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:13.945553+00:00,289.92,63.44111393,10.35439824,77.426,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:14.445731+00:00,290.42,63.44111776,10.35441329,77.52,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:14.995668+00:00,290.97,63.44112232,10.35442914,77.881,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:15.495640+00:00,291.47,63.44112667,10.35444322,77.954,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:16.045081+00:00,292.02,63.44113158,10.35445857,78.168,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:16.595576+00:00,292.57,63.44113652,10.35447394,78.271,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:17.145130+00:00,293.12,63.44114149,10.35448933,78.556,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:17.646038+00:00,293.62,63.441146,10.35450343,78.871,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:18.195160+00:00,294.17,63.44115096,10.35451912,78.959,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:18.745421+00:00,294.72,63.44115593,10.35453501,79.199,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:19.295456+00:00,295.27,63.4411609,10.35455106,79.329,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:19.844981+00:00,295.82,63.44116587,10.35456723,79.494,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:20.345129+00:00,296.32,63.44117036,10.35458194,79.549,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:20.895548+00:00,296.87,63.44117529,10.35459822,79.516,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:21.445399+00:00,297.42,63.44118021,10.3546145,79.509,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:21.945572+00:00,297.92,63.44118469,10.35462935,79.522,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:22.495486+00:00,298.47,63.44118962,10.35464568,79.562,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:23.044932+00:00,299.02,63.44119454,10.35466201,79.542,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:23.545610+00:00,299.52,63.44119906,10.35467679,79.571,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:24.094965+00:00,300.07,63.44120405,10.35469296,79.661,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:24.595513+00:00,300.57,63.44120861,10.35470759,79.748,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:25.145354+00:00,301.12,63.44121358,10.35472359,79.677,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:25.645220+00:00,301.62,63.4412181,10.35473811,79.754,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:26.195354+00:00,302.17,63.44122304,10.35475405,79.853,14,StateEnum.GOTO,sim_depth
2026-03-10T17:56:26.745242+00:00,302.72,63.44122796,10.35476998,80.09,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:27.245724+00:00,303.22,63.44123245,10.35478419,80.335,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:27.794987+00:00,303.77,63.44123763,10.35479927,80.463,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:28.295524+00:00,304.27,63.44124252,10.35481258,80.64,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:28.795244+00:00,304.77,63.44124748,10.3548258,80.75,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:29.345116+00:00,305.32,63.441253,10.35484026,81.037,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:29.845542+00:00,305.82,63.44125801,10.35485342,81.261,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:30.347847+00:00,306.32,63.44126302,10.35486662,81.486,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:30.895548+00:00,306.87,63.4412685,10.35488123,81.621,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:31.396358+00:00,307.37,63.44127347,10.35489458,81.856,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:31.945087+00:00,307.92,63.44127893,10.35490938,82.089,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:32.445329+00:00,308.42,63.44128393,10.35492301,82.464,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:32.994903+00:00,308.97,63.44128943,10.35493813,82.466,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:33.545531+00:00,309.52,63.44129492,10.35495336,82.599,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:34.045761+00:00,310.02,63.44129992,10.35496725,82.718,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:34.595895+00:00,310.57,63.44130543,10.35498255,82.625,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:35.145748+00:00,311.12,63.44131096,10.35499785,82.766,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:35.645587+00:00,311.62,63.44131603,10.35501169,82.718,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:36.195311+00:00,312.17,63.44132163,10.35502687,82.78,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:36.696870+00:00,312.67,63.44132675,10.35504061,82.737,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:37.245792+00:00,313.22,63.44133235,10.35505561,82.895,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:37.795723+00:00,313.77,63.44133795,10.35507068,82.932,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:38.345369+00:00,314.32,63.44134352,10.35508575,83.005,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:38.845321+00:00,314.82,63.44134859,10.3550995,83.107,15,StateEnum.GOTO,sim_depth
2026-03-10T17:56:39.394926+00:00,315.37,63.44135416,10.35511462,83.2,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:39.895572+00:00,315.87,63.44135917,10.35512834,83.208,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:40.445554+00:00,316.42,63.44136487,10.35514239,83.421,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:40.995022+00:00,316.97,63.44137104,10.35515482,83.558,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:41.545418+00:00,317.52,63.4413776,10.35516625,83.855,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:42.045866+00:00,318.02,63.44138372,10.35517628,84.016,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:42.545995+00:00,318.52,63.44138993,10.35518619,84.207,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:43.094980+00:00,319.07,63.44139684,10.35519715,84.394,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:43.595180+00:00,319.57,63.44140321,10.35520725,84.635,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:44.145273+00:00,320.12,63.44141024,10.3552185,84.825,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:44.645848+00:00,320.62,63.44141665,10.35522887,84.843,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:45.145737+00:00,321.12,63.44142306,10.35523936,84.905,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:45.695108+00:00,321.67,63.4414301,10.35525104,85.075,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:46.245521+00:00,322.22,63.44143712,10.35526277,85.097,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:46.745855+00:00,322.72,63.44144351,10.35527353,85.05,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:47.295253+00:00,323.27,63.44145052,10.35528541,85.017,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:47.795976+00:00,323.77,63.4414569,10.35529627,85.04,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:48.345737+00:00,324.32,63.44146391,10.35530817,85.066,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:48.846003+00:00,324.82,63.44147032,10.35531895,85.04,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:49.345847+00:00,325.32,63.44147673,10.35532965,85.05,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:49.895405+00:00,325.87,63.44148379,10.35534137,85.307,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:50.395209+00:00,326.37,63.44149021,10.35535203,85.184,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:50.945632+00:00,326.92,63.44149725,10.35536377,85.307,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:51.445569+00:00,327.42,63.44150365,10.35537445,85.301,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:51.995415+00:00,327.97,63.4415107,10.35538623,85.432,16,StateEnum.GOTO,sim_depth
2026-03-10T17:56:52.495548+00:00,328.47,63.44151708,10.35539698,85.443,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:53.045310+00:00,329.02,63.441524,10.3554087,85.498,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:53.595534+00:00,329.57,63.44153104,10.3554193,85.509,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:54.145664+00:00,330.12,63.44153832,10.3554287,85.803,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:54.695747+00:00,330.67,63.44154573,10.3554375,86.007,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:55.195554+00:00,331.17,63.44155257,10.35544528,86.21,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:55.695928+00:00,331.67,63.4415595,10.35545308,86.501,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:56.245498+00:00,332.22,63.44156721,10.35546175,86.657,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:56.795275+00:00,332.77,63.44157497,10.35547054,86.775,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:57.295815+00:00,333.27,63.44158205,10.35547861,86.89,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:57.845368+00:00,333.82,63.44158984,10.35548754,87.02,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:58.395242+00:00,334.37,63.44159761,10.3554966,86.944,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:58.895231+00:00,334.87,63.44160469,10.3555049,86.985,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:59.395261+00:00,335.37,63.44161177,10.35551325,86.972,17,StateEnum.GOTO,sim_depth
2026-03-10T17:56:59.944926+00:00,335.92,63.44161955,10.3555225,87.002,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:00.495609+00:00,336.47,63.44162733,10.35553178,86.977,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:00.995529+00:00,336.97,63.44163441,10.35554023,86.944,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:01.544930+00:00,337.52,63.44164218,10.35554955,87.021,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:02.095471+00:00,338.07,63.44164996,10.35555888,87.036,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:02.645068+00:00,338.62,63.44165775,10.35556813,87.074,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:03.145082+00:00,339.12,63.44166483,10.35557646,87.043,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:03.645237+00:00,339.62,63.44167189,10.35558474,87.049,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:04.145620+00:00,340.12,63.44167893,10.35559294,87.123,17,StateEnum.GOTO,sim_depth
2026-03-10T17:57:04.695485+00:00,340.67,63.44168664,10.35560197,87.27,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:05.245042+00:00,341.22,63.44169427,10.3556108,87.437,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:05.745459+00:00,341.72,63.44170122,10.35561834,87.594,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:06.295328+00:00,342.27,63.44170894,10.35562623,87.833,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:06.845278+00:00,342.82,63.44171669,10.35563392,88.037,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:07.395796+00:00,343.37,63.44172447,10.35564152,88.177,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:07.895404+00:00,343.87,63.44173155,10.35564845,88.356,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:08.445605+00:00,344.42,63.44173934,10.35565611,88.612,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:08.995545+00:00,344.97,63.44174714,10.35566385,88.851,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:09.495715+00:00,345.47,63.44175428,10.35567095,89.088,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:10.045688+00:00,346.02,63.44176218,10.35567887,89.297,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:10.545627+00:00,346.52,63.4417694,10.35568618,89.451,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:11.095857+00:00,347.07,63.44177737,10.35569429,89.609,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:11.646023+00:00,347.62,63.44178535,10.35570246,89.657,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:12.195597+00:00,348.17,63.44179334,10.35571063,89.709,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:12.695517+00:00,348.67,63.4418006,10.3557181,89.723,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:13.245432+00:00,349.22,63.44180861,10.35572632,89.718,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:13.795640+00:00,349.77,63.44181662,10.35573456,89.818,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:14.345414+00:00,350.32,63.44182464,10.35574272,89.737,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:14.845591+00:00,350.82,63.44183193,10.35575008,89.862,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:15.395357+00:00,351.37,63.44183994,10.35575808,89.99,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:15.895830+00:00,351.87,63.44184721,10.35576537,89.962,18,StateEnum.GOTO,sim_depth
2026-03-10T17:57:16.445439+00:00,352.42,63.4418552,10.35577341,89.957,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:16.995626+00:00,352.97,63.44186313,10.35578139,90.067,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:17.544930+00:00,353.52,63.44187098,10.35578898,90.25,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:18.045188+00:00,354.02,63.44187811,10.35579556,90.448,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:18.545735+00:00,354.52,63.44188526,10.35580198,90.556,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:19.045818+00:00,355.02,63.44189243,10.3558083,90.749,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:19.595248+00:00,355.57,63.44190034,10.35581526,91.041,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:20.145660+00:00,356.12,63.44190827,10.35582224,91.257,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:20.695979+00:00,356.67,63.44191617,10.35582928,91.497,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:21.245541+00:00,357.22,63.44192409,10.35583635,91.791,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:21.795088+00:00,357.77,63.44193208,10.35584352,91.92,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:22.345574+00:00,358.32,63.44194013,10.35585078,92.142,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:22.845544+00:00,358.82,63.44194748,10.35585745,92.251,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:23.396234+00:00,359.37,63.44195559,10.35586485,92.417,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:23.895215+00:00,359.87,63.44196297,10.35587161,92.446,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:24.445431+00:00,360.42,63.44197111,10.35587908,92.559,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:24.995164+00:00,360.97,63.44197926,10.35588655,92.58,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:25.495488+00:00,361.47,63.44198667,10.35589338,92.534,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:25.995330+00:00,361.97,63.44199408,10.35590021,92.594,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:26.495388+00:00,362.47,63.44200148,10.35590697,92.588,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:27.045567+00:00,363.02,63.44200963,10.3559143,92.613,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:27.595248+00:00,363.57,63.44201776,10.35592156,92.628,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:28.145262+00:00,364.12,63.44202588,10.35592882,92.853,19,StateEnum.GOTO,sim_depth
2026-03-10T17:57:28.645850+00:00,364.62,63.44203324,10.35593544,92.897,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:29.145568+00:00,365.12,63.44204055,10.35594194,92.944,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:29.695137+00:00,365.67,63.44204857,10.35594825,93.12,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:30.245608+00:00,366.22,63.44205667,10.35595359,93.345,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:30.795013+00:00,366.77,63.44206485,10.35595849,93.592,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:31.345627+00:00,367.32,63.44207306,10.35596318,93.814,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:31.845336+00:00,367.82,63.44208054,10.35596742,93.988,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:32.395040+00:00,368.37,63.44208878,10.35597205,94.242,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:32.895225+00:00,368.87,63.44209628,10.35597632,94.366,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:33.445967+00:00,369.42,63.44210459,10.35598109,94.717,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:33.995680+00:00,369.97,63.44211295,10.35598593,94.878,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:34.545468+00:00,370.52,63.44212138,10.35599086,95.053,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:35.045598+00:00,371.02,63.44212907,10.35599541,95.151,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:35.545777+00:00,371.52,63.44213676,10.35600002,95.246,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:36.095250+00:00,372.07,63.44214525,10.35600515,95.346,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:36.595743+00:00,372.57,63.44215297,10.35600981,95.369,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:37.145496+00:00,373.12,63.44216147,10.35601496,95.401,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:37.695524+00:00,373.67,63.44216997,10.35602011,95.331,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:38.195402+00:00,374.17,63.4421777,10.35602477,95.361,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:38.695623+00:00,374.67,63.44218544,10.3560294,95.419,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:39.245679+00:00,375.22,63.44219392,10.35603444,95.443,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:39.745933+00:00,375.72,63.44220162,10.356039,95.595,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:40.295805+00:00,376.27,63.44221007,10.356044,95.625,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:40.795443+00:00,376.77,63.44221774,10.35604856,95.658,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:41.345766+00:00,377.32,63.44222618,10.35605359,95.786,20,StateEnum.GOTO,sim_depth
2026-03-10T17:57:41.895542+00:00,377.87,63.44223459,10.35605861,95.885,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:42.395362+00:00,378.37,63.44224215,10.35606299,96.046,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:42.945451+00:00,378.92,63.44225045,10.35606736,96.159,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:43.495837+00:00,379.47,63.44225874,10.35607143,96.334,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:44.045410+00:00,380.02,63.44226706,10.35607538,96.633,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:44.595798+00:00,380.57,63.44227539,10.35607931,96.85,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:45.144882+00:00,381.12,63.44228374,10.35608324,97.09,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:45.645303+00:00,381.62,63.44229136,10.35608685,97.309,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:46.195562+00:00,382.17,63.44229981,10.35609088,97.517,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:46.745642+00:00,382.72,63.44230833,10.35609497,97.713,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:47.295552+00:00,383.27,63.44231687,10.35609911,97.93,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:47.844921+00:00,383.82,63.44232545,10.35610329,97.982,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:48.345871+00:00,384.32,63.44233326,10.35610712,97.994,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:48.845842+00:00,384.82,63.44234109,10.35611096,98.03,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:49.394883+00:00,385.37,63.44234969,10.35611521,97.992,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:49.894844+00:00,385.87,63.44235751,10.3561191,98.128,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:50.395833+00:00,386.37,63.44236533,10.35612296,98.044,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:50.895511+00:00,386.87,63.44237316,10.35612679,98.116,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:51.395646+00:00,387.37,63.44238096,10.35613058,98.281,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:51.944889+00:00,387.92,63.44238951,10.35613472,98.301,21,StateEnum.GOTO,sim_depth
2026-03-10T17:57:52.445708+00:00,388.42,63.44239728,10.35613846,98.206,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:52.995368+00:00,388.97,63.44240577,10.35614258,98.318,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:53.495550+00:00,389.47,63.44241339,10.35614618,98.489,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:54.045049+00:00,390.02,63.44242172,10.35614996,98.656,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:54.545038+00:00,390.52,63.44242929,10.35615328,98.75,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:55.094967+00:00,391.07,63.44243764,10.3561569,99.175,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:55.645279+00:00,391.62,63.44244599,10.35616051,99.342,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:56.194906+00:00,392.17,63.44245434,10.35616413,99.501,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:56.695721+00:00,392.67,63.44246194,10.35616746,99.638,22,StateEnum.GOTO,sim_depth
