timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-11T13:37:57.161042+00:00,262.08,63.44082711,10.35348934,67.619,3,StateEnum.GOTO,sim_depth
2026-03-11T13:37:57.661514+00:00,262.58,63.4408316,10.35350389,67.768,3,StateEnum.GOTO,sim_depth
2026-03-11T13:37:58.161884+00:00,263.08,63.4408361,10.3535184,68.02,3,StateEnum.GOTO,sim_depth
2026-03-11T13:37:58.711340+00:00,263.63,63.44084105,10.35353441,68.1,3,StateEnum.GOTO,sim_depth
2026-03-11T13:37:59.261263+00:00,264.18,63.440846,10.35355041,68.321,3,StateEnum.GOTO,sim_depth
2026-03-11T13:37:59.761182+00:00,264.68,63.44085049,10.35356499,68.322,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:00.311107+00:00,265.23,63.44085542,10.35358093,68.514,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:00.861142+00:00,265.78,63.44086036,10.35359691,68.637,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:01.361228+00:00,266.28,63.44086484,10.35361145,68.791,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:01.911770+00:00,266.83,63.44086977,10.35362743,68.984,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:02.411363+00:00,267.33,63.44087425,10.35364199,69.106,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:02.961018+00:00,267.88,63.44087918,10.353658,69.352,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:03.510778+00:00,268.43,63.44088412,10.35367406,69.402,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:04.010798+00:00,268.93,63.44088862,10.3536887,69.557,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:04.511813+00:00,269.43,63.44089312,10.35370331,69.713,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:05.060918+00:00,269.98,63.44089805,10.35371941,69.75,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:05.560922+00:00,270.48,63.44090253,10.35373401,69.895,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:06.111269+00:00,271.03,63.44090745,10.35375006,70.064,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:06.661718+00:00,271.58,63.44091237,10.35376611,70.32,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:07.211258+00:00,272.13,63.44091726,10.35378215,70.371,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:07.711121+00:00,272.63,63.44092173,10.35379675,70.557,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:08.211302+00:00,273.13,63.44092619,10.35381133,70.593,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:08.761043+00:00,273.68,63.44093109,10.35382737,70.695,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:09.310911+00:00,274.23,63.44093598,10.35384338,70.899,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:09.861380+00:00,274.78,63.44094088,10.35385941,71.239,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:10.361244+00:00,275.28,63.44094534,10.353874,71.347,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:10.911085+00:00,275.83,63.44095023,10.35389005,71.449,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:11.461182+00:00,276.38,63.44095512,10.35390613,71.502,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:11.961577+00:00,276.88,63.44095958,10.35392073,71.755,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:12.511299+00:00,277.43,63.44096448,10.3539369,71.807,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:13.061518+00:00,277.98,63.44096937,10.35395307,72.018,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:13.561803+00:00,278.48,63.44097384,10.35396779,72.09,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:14.110598+00:00,279.03,63.44097873,10.35398391,72.292,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:14.610702+00:00,279.53,63.44098318,10.35399857,72.458,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:15.160467+00:00,280.08,63.44098805,10.35401469,72.471,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:15.661075+00:00,280.58,63.44099247,10.35402933,72.429,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:16.161422+00:00,281.08,63.44099687,10.35404391,72.803,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:16.710545+00:00,281.63,63.44100171,10.35405998,72.91,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:17.210934+00:00,282.13,63.44100611,10.35407462,73.104,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:17.761551+00:00,282.68,63.44101097,10.35409074,73.248,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:18.311532+00:00,283.23,63.4410158,10.35410687,73.369,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:18.811494+00:00,283.73,63.44102021,10.35412157,73.532,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:19.361207+00:00,284.28,63.44102504,10.3541377,73.77,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:19.861346+00:00,284.78,63.44102944,10.3541524,73.992,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:20.361254+00:00,285.28,63.44103384,10.35416707,74.012,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:20.911054+00:00,285.83,63.44103866,10.35418323,74.128,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:21.411279+00:00,286.33,63.44104304,10.35419791,74.258,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:21.911521+00:00,286.83,63.44104741,10.35421265,74.485,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:22.460951+00:00,287.38,63.44105224,10.35422892,74.56,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:22.961572+00:00,287.88,63.44105664,10.35424374,74.819,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:23.510805+00:00,288.43,63.44106146,10.35426004,74.862,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:24.061077+00:00,288.98,63.44106627,10.35427631,74.971,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:24.611005+00:00,289.53,63.44107107,10.35429258,75.125,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:25.111209+00:00,290.03,63.44107541,10.35430734,75.182,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:25.660708+00:00,290.58,63.44108018,10.35432356,75.414,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:26.161803+00:00,291.08,63.44108451,10.35433828,75.513,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:26.711215+00:00,291.63,63.44108927,10.35435449,75.694,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:27.261257+00:00,292.18,63.441094,10.35437069,75.794,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:27.811168+00:00,292.73,63.44109875,10.35438696,76.035,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:28.361217+00:00,293.28,63.44110348,10.35440325,76.167,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:28.861404+00:00,293.78,63.44110779,10.35441808,76.397,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:29.361294+00:00,294.28,63.44111207,10.35443289,76.467,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:29.911413+00:00,294.83,63.44111679,10.35444918,76.571,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:30.461077+00:00,295.38,63.44112148,10.35446551,76.767,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:30.961096+00:00,295.88,63.44112575,10.35448042,76.971,3,StateEnum.GOTO,sim_depth
2026-03-11T13:38:31.461677+00:00,296.38,63.44113002,10.35449536,77.064,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:32.011034+00:00,296.93,63.44113467,10.35451178,77.172,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:32.511906+00:00,297.43,63.44113906,10.35452616,77.362,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:33.060832+00:00,297.98,63.44114427,10.35454106,77.57,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:33.561105+00:00,298.48,63.44114927,10.35455407,77.679,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:34.061136+00:00,298.98,63.44115443,10.35456681,77.889,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:34.561282+00:00,299.48,63.44115961,10.35457954,78.145,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:35.111240+00:00,300.03,63.44116525,10.35459369,78.367,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:35.611244+00:00,300.53,63.44117034,10.35460671,78.536,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:36.160552+00:00,301.08,63.44117588,10.35462115,78.788,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:36.660865+00:00,301.58,63.44118088,10.35463436,78.963,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:37.161191+00:00,302.08,63.44118586,10.35464763,79.144,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:37.661509+00:00,302.58,63.44119084,10.35466103,79.421,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:38.211197+00:00,303.13,63.44119635,10.35467589,79.71,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:38.760702+00:00,303.68,63.4412019,10.35469088,79.701,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:39.260828+00:00,304.18,63.44120698,10.35470459,79.967,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:39.811212+00:00,304.73,63.44121257,10.3547197,80.139,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:40.311175+00:00,305.23,63.44121766,10.35473348,80.082,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:40.811750+00:00,305.73,63.44122275,10.35474726,80.104,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:41.360717+00:00,306.28,63.44122838,10.35476242,80.185,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:41.911106+00:00,306.83,63.44123408,10.35477742,80.106,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:42.411246+00:00,307.33,63.44123929,10.35479095,80.204,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:42.911344+00:00,307.83,63.44124452,10.35480442,80.2,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:43.461320+00:00,308.38,63.44125026,10.35481923,80.3,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:43.961295+00:00,308.88,63.44125547,10.3548327,80.351,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:44.461237+00:00,309.38,63.44126068,10.35484618,80.345,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:45.011095+00:00,309.93,63.44126641,10.35486099,80.475,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:45.511460+00:00,310.43,63.44127163,10.35487448,80.663,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:46.011707+00:00,310.93,63.44127682,10.354888,80.605,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:46.561224+00:00,311.48,63.44128254,10.35490288,80.763,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:47.111401+00:00,312.03,63.44128824,10.35491776,80.862,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:47.611390+00:00,312.53,63.44129342,10.35493131,80.92,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:48.111344+00:00,313.03,63.44129861,10.35494485,81.027,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:48.661301+00:00,313.58,63.44130429,10.35495972,81.196,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:49.161225+00:00,314.08,63.44130946,10.35497327,81.219,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:49.661403+00:00,314.58,63.44131465,10.35498681,81.33,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:50.211301+00:00,315.13,63.44132034,10.35500169,81.44,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:50.711373+00:00,315.63,63.44132549,10.35501524,81.614,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:51.260870+00:00,316.18,63.44133116,10.35503017,81.617,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:51.760984+00:00,316.68,63.44133631,10.35504375,81.679,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:52.261247+00:00,317.18,63.44134145,10.35505735,81.88,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:52.810479+00:00,317.73,63.44134711,10.3550723,81.889,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:53.310790+00:00,318.23,63.44135225,10.35508592,82.079,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:53.811581+00:00,318.73,63.44135738,10.35509956,82.057,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:54.361007+00:00,319.28,63.44136301,10.35511456,82.249,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:54.911364+00:00,319.83,63.44136864,10.35512956,82.331,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:55.411864+00:00,320.33,63.44137376,10.35514322,82.522,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:55.961387+00:00,320.88,63.44137938,10.35515827,82.589,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:56.510964+00:00,321.43,63.44138499,10.35517331,82.563,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:57.011356+00:00,321.93,63.44139009,10.35518703,82.805,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:57.511229+00:00,322.43,63.44139518,10.35520078,82.92,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:58.011546+00:00,322.93,63.44140027,10.35521453,82.838,4,StateEnum.GOTO,sim_depth
2026-03-11T13:38:58.561362+00:00,323.48,63.44140585,10.35522969,82.999,5,StateEnum.GOTO,sim_depth
2026-03-11T13:38:59.061729+00:00,323.98,63.44141084,10.35524337,83.07,5,StateEnum.GOTO,sim_depth
2026-03-11T13:38:59.610984+00:00,324.53,63.44141666,10.35525659,83.163,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:00.161316+00:00,325.08,63.44142317,10.3552667,83.304,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:00.662007+00:00,325.58,63.44142956,10.3552739,83.572,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:01.210993+00:00,326.13,63.44143697,10.35528047,83.747,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:01.761272+00:00,326.68,63.44144452,10.35528713,83.968,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:02.310635+00:00,327.23,63.44145206,10.35529441,84.101,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:02.810722+00:00,327.73,63.44145892,10.35530155,84.346,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:03.361245+00:00,328.28,63.44146651,10.3553098,84.571,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:03.910743+00:00,328.83,63.44147417,10.35531837,84.786,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:04.410905+00:00,329.33,63.44148118,10.35532629,84.951,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:04.911426+00:00,329.83,63.44148822,10.35533427,84.997,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:05.461268+00:00,330.38,63.441496,10.35534312,85.088,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:06.010916+00:00,330.93,63.44150383,10.35535193,85.155,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:06.561339+00:00,331.48,63.44151168,10.35536076,85.152,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:07.061325+00:00,331.98,63.44151884,10.35536874,85.174,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:07.611150+00:00,332.53,63.44152673,10.35537745,85.204,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:08.161160+00:00,333.08,63.44153462,10.35538617,85.154,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:08.660980+00:00,333.58,63.44154181,10.35539407,85.227,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:09.210507+00:00,334.13,63.44154973,10.35540275,85.245,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:09.712058+00:00,334.63,63.44155694,10.35541062,85.249,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:10.260660+00:00,335.18,63.44156488,10.35541925,85.228,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:10.760953+00:00,335.68,63.44157211,10.355427,85.226,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:11.261230+00:00,336.18,63.44157932,10.35543464,85.252,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:11.761554+00:00,336.68,63.44158652,10.3554422,85.293,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:12.261643+00:00,337.18,63.44159369,10.35544973,85.442,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:12.761762+00:00,337.68,63.44160087,10.35545727,85.494,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:13.311540+00:00,338.23,63.44160876,10.35546558,85.666,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:13.811109+00:00,338.73,63.44161593,10.35547313,85.667,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:14.311632+00:00,339.23,63.44162309,10.35548066,85.766,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:14.861103+00:00,339.78,63.44163098,10.35548898,85.973,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:15.361149+00:00,340.28,63.44163816,10.35549655,86.055,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:15.911097+00:00,340.83,63.44164606,10.35550489,86.162,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:16.411196+00:00,341.33,63.44165323,10.35551247,86.294,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:16.960548+00:00,341.88,63.44166113,10.35552079,86.374,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:17.461003+00:00,342.38,63.44166829,10.35552839,86.559,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:18.011181+00:00,342.93,63.44167618,10.35553673,86.604,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:18.560878+00:00,343.48,63.4416841,10.3555451,86.752,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:19.060867+00:00,343.98,63.4416913,10.35555271,86.969,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:19.561074+00:00,344.48,63.44169849,10.35556035,87.055,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:20.061284+00:00,344.98,63.44170566,10.35556799,87.186,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:20.611249+00:00,345.53,63.44171357,10.35557638,87.276,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:21.160844+00:00,346.08,63.44172148,10.35558478,87.43,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:21.660907+00:00,346.58,63.44172867,10.35559241,87.449,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:22.211304+00:00,347.13,63.44173656,10.35560077,87.526,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:22.760504+00:00,347.68,63.44174444,10.35560917,87.785,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:23.261221+00:00,348.18,63.44175159,10.35561678,87.96,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:23.810610+00:00,348.73,63.44175945,10.35562515,88.018,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:24.360497+00:00,349.28,63.44176732,10.35563355,88.141,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:24.860839+00:00,349.78,63.44177447,10.35564118,88.268,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:25.360874+00:00,350.28,63.44178163,10.35564883,88.474,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:25.911103+00:00,350.83,63.44178951,10.35565725,88.538,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:26.411116+00:00,351.33,63.44179666,10.35566492,88.669,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:26.911207+00:00,351.83,63.44180381,10.35567259,88.783,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:27.461662+00:00,352.38,63.44181166,10.35568101,88.942,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:28.011557+00:00,352.93,63.44181952,10.35568943,89.028,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:28.561555+00:00,353.48,63.44182739,10.35569788,89.199,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:29.110514+00:00,354.03,63.44183528,10.35570636,89.363,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:29.611097+00:00,354.53,63.44184247,10.3557141,89.556,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:30.160571+00:00,355.08,63.44185036,10.35572261,89.56,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:30.660744+00:00,355.58,63.44185753,10.35573034,89.757,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:31.211754+00:00,356.13,63.4418654,10.35573883,89.877,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:31.760508+00:00,356.68,63.44187327,10.35574732,89.882,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:32.310603+00:00,357.23,63.44188114,10.35575581,90.056,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:32.860551+00:00,357.78,63.44188899,10.35576429,90.166,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:33.360600+00:00,358.28,63.44189611,10.35577203,90.291,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:33.861153+00:00,358.78,63.44190324,10.35577978,90.422,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:34.361568+00:00,359.28,63.44191037,10.3557875,90.615,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:34.911529+00:00,359.83,63.44191821,10.35579605,90.702,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:35.461036+00:00,360.38,63.44192606,10.35580462,90.8,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:35.961123+00:00,360.88,63.44193319,10.35581239,90.931,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:36.511141+00:00,361.43,63.44194104,10.35582093,91.075,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:37.061174+00:00,361.98,63.44194889,10.35582952,91.311,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:37.561578+00:00,362.48,63.44195604,10.35583735,91.391,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:38.110573+00:00,363.03,63.44196391,10.35584598,91.478,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:38.611598+00:00,363.53,63.44197106,10.35585384,91.57,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:39.161799+00:00,364.08,63.44197892,10.35586247,91.766,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:39.661137+00:00,364.58,63.44198605,10.35587037,91.872,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:40.211078+00:00,365.13,63.44199387,10.35587897,91.871,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:40.711237+00:00,365.63,63.44200098,10.35588685,92.094,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:41.260655+00:00,366.18,63.44200879,10.3558955,92.2,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:41.761006+00:00,366.68,63.44201589,10.35590341,92.34,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:42.311155+00:00,367.23,63.44202368,10.35591214,92.394,5,StateEnum.GOTO,sim_depth
2026-03-11T13:39:42.811504+00:00,367.73,63.44203078,10.35592005,92.648,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:43.361202+00:00,368.28,63.44203845,10.35592852,92.816,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:43.861331+00:00,368.78,63.44204559,10.35593441,92.886,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:44.410608+00:00,369.33,63.44205363,10.35593915,93.072,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:44.911279+00:00,369.83,63.44206104,10.35594249,93.219,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:45.411294+00:00,370.33,63.44206854,10.35594539,93.421,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:45.961168+00:00,370.88,63.44207681,10.35594886,93.696,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:46.510786+00:00,371.43,63.44208509,10.3559527,93.971,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:47.011160+00:00,371.93,63.44209261,10.35595649,94.131,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:47.561536+00:00,372.48,63.44210093,10.35596083,94.442,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:48.110628+00:00,373.03,63.4421093,10.3559653,94.576,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:48.660907+00:00,373.58,63.44211776,10.35596983,94.813,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:49.160983+00:00,374.08,63.44212548,10.355974,94.902,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:49.710594+00:00,374.63,63.442134,10.35597855,95.01,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:50.210984+00:00,375.13,63.44214176,10.35598266,95.064,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:50.710651+00:00,375.63,63.44214955,10.35598676,94.942,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:51.211307+00:00,376.13,63.44215735,10.35599083,95.074,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:51.761717+00:00,376.68,63.44216593,10.3559953,95.087,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:52.311131+00:00,377.23,63.44217451,10.35599973,95.059,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:52.861182+00:00,377.78,63.44218312,10.35600409,95.177,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:53.361301+00:00,378.28,63.44219091,10.35600798,95.093,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:53.861035+00:00,378.78,63.44219869,10.35601181,95.204,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:54.410632+00:00,379.33,63.44220723,10.35601603,95.29,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:54.960523+00:00,379.88,63.44221577,10.35602022,95.398,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:55.460853+00:00,380.38,63.44222353,10.35602406,95.558,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:55.960739+00:00,380.88,63.44223128,10.35602788,95.607,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:56.461115+00:00,381.38,63.44223904,10.35603171,95.787,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:56.961747+00:00,381.88,63.44224679,10.35603554,95.759,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:57.511152+00:00,382.43,63.44225532,10.35603977,95.996,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:58.061337+00:00,382.98,63.44226386,10.356044,96.06,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:58.611310+00:00,383.53,63.44227242,10.35604823,96.178,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:59.111553+00:00,384.03,63.44228021,10.35605208,96.21,6,StateEnum.GOTO,sim_depth
2026-03-11T13:39:59.661274+00:00,384.58,63.44228877,10.35605631,96.329,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:00.211077+00:00,385.13,63.44229731,10.35606054,96.465,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:00.760952+00:00,385.68,63.44230585,10.35606477,96.594,6,StateEnum.GOTO,sim_depth
