timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T16:00:20.457691+00:00,255.91,63.44075299,10.35320298,67.206,20,StateEnum.GOTO,sim_depth
2026-03-10T16:00:20.957569+00:00,256.41,63.4407572,10.35321761,67.393,20,StateEnum.GOTO,sim_depth
2026-03-10T16:00:21.506880+00:00,256.96,63.44076184,10.35323382,67.492,20,StateEnum.GOTO,sim_depth
2026-03-10T16:00:22.007078+00:00,257.46,63.44076607,10.35324869,67.729,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:22.507536+00:00,257.96,63.44077028,10.3532635,67.992,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:23.007626+00:00,258.46,63.4407745,10.35327815,68.059,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:23.507594+00:00,258.96,63.44077879,10.35329264,68.274,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:24.007717+00:00,259.46,63.4407831,10.35330706,68.421,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:24.557738+00:00,260.01,63.44078784,10.35332287,68.689,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:25.107331+00:00,260.56,63.44079257,10.35333872,68.87,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:25.607095+00:00,261.06,63.44079685,10.35335316,69.145,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:26.157409+00:00,261.61,63.44080154,10.3533691,69.341,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:26.657577+00:00,262.11,63.44080578,10.35338363,69.598,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:27.207785+00:00,262.66,63.44081046,10.35339972,69.839,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:27.707889+00:00,263.16,63.44081474,10.35341452,69.999,21,StateEnum.GOTO,sim_depth
2026-03-10T16:00:28.257646+00:00,263.71,63.44081943,10.35343086,70.217,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:28.807997+00:00,264.26,63.4408241,10.35344699,70.223,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:29.357543+00:00,264.81,63.44082881,10.35346294,70.518,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:29.907333+00:00,265.36,63.44083354,10.35347879,70.734,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:30.458020+00:00,265.91,63.44083829,10.35349459,70.9,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:31.007512+00:00,266.46,63.44084305,10.35351039,71.246,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:31.507759+00:00,266.96,63.44084734,10.35352477,71.363,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:32.057428+00:00,267.51,63.44085206,10.35354066,71.663,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:32.557766+00:00,268.01,63.44085632,10.35355517,71.902,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:33.107243+00:00,268.56,63.44086102,10.35357126,72.024,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:33.607816+00:00,269.06,63.44086532,10.35358605,72.173,22,StateEnum.GOTO,sim_depth
2026-03-10T16:00:34.157103+00:00,269.61,63.44087005,10.35360238,72.473,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:34.707328+00:00,270.16,63.44087474,10.35361857,72.517,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:35.207347+00:00,270.66,63.44087902,10.35363308,72.637,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:35.757785+00:00,271.21,63.44088375,10.35364892,72.897,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:36.307374+00:00,271.76,63.44088852,10.35366469,73.26,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:36.808070+00:00,272.26,63.44089284,10.35367902,73.237,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:37.357524+00:00,272.81,63.4408976,10.35369481,73.673,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:37.907406+00:00,273.36,63.44090232,10.35371068,73.762,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:38.457290+00:00,273.91,63.44090702,10.35372658,74.108,23,StateEnum.GOTO,sim_depth
2026-03-10T16:00:39.007007+00:00,274.46,63.44091173,10.35374261,74.339,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:39.507488+00:00,274.96,63.44091599,10.35375723,74.46,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:40.057047+00:00,275.51,63.44092069,10.35377323,74.625,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:40.607230+00:00,276.06,63.44092542,10.35378913,74.924,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:41.107412+00:00,276.56,63.4409297,10.35380361,75.198,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:41.656933+00:00,277.11,63.44093441,10.35381953,75.326,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:42.157284+00:00,277.61,63.44093872,10.35383415,75.57,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:42.707514+00:00,278.16,63.44094347,10.35385039,75.673,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:43.257416+00:00,278.71,63.44094822,10.35386679,75.835,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:43.807602+00:00,279.26,63.44095298,10.35388326,76.032,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:44.356953+00:00,279.81,63.44095771,10.35389982,76.019,24,StateEnum.GOTO,sim_depth
2026-03-10T16:00:44.857642+00:00,280.31,63.44096201,10.3539149,76.174,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:45.407230+00:00,280.86,63.44096671,10.35393139,76.232,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:45.907430+00:00,281.36,63.44097091,10.35394604,76.246,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:46.407423+00:00,281.86,63.44097511,10.35396045,76.418,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:46.957864+00:00,282.41,63.44097975,10.35397623,76.613,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:47.507309+00:00,282.96,63.44098441,10.35399211,76.764,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:48.007777+00:00,283.46,63.4409887,10.35400676,76.993,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:48.558069+00:00,284.01,63.44099344,10.354023,77.118,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:49.058451+00:00,284.51,63.44099775,10.35403789,77.223,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:49.607614+00:00,285.06,63.44100246,10.35405436,77.414,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:50.157478+00:00,285.61,63.44100717,10.35407092,77.382,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:50.657680+00:00,286.11,63.44101144,10.35408601,77.358,25,StateEnum.GOTO,sim_depth
2026-03-10T16:00:51.157525+00:00,286.61,63.44101568,10.35410112,77.381,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:51.707598+00:00,287.16,63.44102028,10.35411746,77.426,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:52.257715+00:00,287.71,63.44102484,10.35413336,77.563,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:52.807761+00:00,288.26,63.44102942,10.3541491,77.68,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:53.357447+00:00,288.81,63.44103404,10.3541649,77.904,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:53.857445+00:00,289.31,63.4410383,10.35417945,78.187,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:54.407717+00:00,289.86,63.44104302,10.35419564,78.303,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:54.907684+00:00,290.36,63.44104731,10.35421051,78.473,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:55.457883+00:00,290.91,63.44105202,10.35422696,78.591,26,StateEnum.GOTO,sim_depth
2026-03-10T16:00:56.007693+00:00,291.46,63.44105671,10.35424349,78.716,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:56.507674+00:00,291.96,63.44106092,10.35425841,78.56,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:57.007851+00:00,292.46,63.44106508,10.354273,78.663,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:57.507747+00:00,292.96,63.44106926,10.35428742,78.797,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:58.057541+00:00,293.51,63.44107388,10.35430321,78.954,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:58.557592+00:00,294.01,63.4410781,10.35431765,79.188,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:59.057931+00:00,294.51,63.44108238,10.3543323,79.351,27,StateEnum.GOTO,sim_depth
2026-03-10T16:00:59.607304+00:00,295.06,63.44108709,10.3543486,79.536,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:00.107450+00:00,295.56,63.44109136,10.35436352,79.606,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:00.656924+00:00,296.11,63.44109605,10.35438003,79.687,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:01.157327+00:00,296.61,63.44110031,10.3543951,79.701,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:01.657657+00:00,297.11,63.44110453,10.35441027,79.772,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:02.207070+00:00,297.66,63.44110919,10.35442697,79.782,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:02.707281+00:00,298.16,63.44111342,10.35444216,79.858,27,StateEnum.GOTO,sim_depth
2026-03-10T16:01:03.207106+00:00,298.66,63.44111765,10.35445734,79.748,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:03.757718+00:00,299.21,63.44112223,10.35447361,79.787,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:04.307227+00:00,299.76,63.44112696,10.35448924,79.906,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:04.857318+00:00,300.31,63.44113185,10.35450451,80.126,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:05.357500+00:00,300.81,63.4411364,10.35451825,80.249,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:05.907475+00:00,301.36,63.44114146,10.35453336,80.579,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:06.456886+00:00,301.91,63.44114657,10.35454867,80.777,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:06.957464+00:00,302.41,63.44115121,10.35456278,80.927,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:07.458318+00:00,302.91,63.44115588,10.35457702,81.162,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:08.007841+00:00,303.46,63.44116098,10.35459284,81.204,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:08.557584+00:00,304.01,63.44116608,10.35460875,81.225,28,StateEnum.GOTO,sim_depth
2026-03-10T16:01:09.057741+00:00,304.51,63.44117069,10.35462332,81.24,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:09.606861+00:00,305.06,63.44117568,10.35463921,81.345,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:10.107753+00:00,305.56,63.44118025,10.3546532,81.372,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:10.657462+00:00,306.11,63.44118539,10.35466816,81.638,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:11.157609+00:00,306.61,63.44119013,10.35468158,81.771,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:11.707717+00:00,307.16,63.44119541,10.3546963,81.986,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:12.207945+00:00,307.66,63.44120023,10.35470969,82.174,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:12.757591+00:00,308.21,63.44120557,10.3547246,82.371,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:13.307126+00:00,308.76,63.44121092,10.3547397,82.714,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:13.807394+00:00,309.26,63.4412158,10.35475362,82.674,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:14.356914+00:00,309.81,63.44122115,10.35476901,82.91,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:14.856816+00:00,310.31,63.44122601,10.35478312,82.943,29,StateEnum.GOTO,sim_depth
2026-03-10T16:01:15.356912+00:00,310.81,63.44123082,10.35479724,83.121,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:15.906843+00:00,311.36,63.44123607,10.35481243,83.101,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:16.406908+00:00,311.86,63.44124089,10.35482587,83.327,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:16.907347+00:00,312.36,63.44124578,10.35483913,83.45,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:17.456896+00:00,312.91,63.4412512,10.35485366,83.657,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:18.006829+00:00,313.46,63.44125661,10.3548682,83.878,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:18.507116+00:00,313.96,63.44126156,10.3548815,84.112,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:19.056862+00:00,314.51,63.44126704,10.35489632,84.336,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:19.557543+00:00,315.01,63.44127204,10.35490997,84.493,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:20.106945+00:00,315.56,63.44127754,10.3549251,84.554,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:20.607265+00:00,316.06,63.44128255,10.35493896,84.722,30,StateEnum.GOTO,sim_depth
2026-03-10T16:01:21.107750+00:00,316.56,63.44128752,10.35495288,84.865,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:21.656894+00:00,317.11,63.441293,10.35496819,84.893,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:22.157550+00:00,317.61,63.4412981,10.35498186,84.767,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:22.706866+00:00,318.16,63.44130385,10.35499665,84.904,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:23.206852+00:00,318.66,63.44130917,10.35500995,85.002,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:23.707075+00:00,319.16,63.44131455,10.35502317,85.001,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:24.256881+00:00,319.71,63.44132047,10.35503777,85.068,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:24.756987+00:00,320.21,63.44132583,10.35505109,85.023,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:25.306900+00:00,320.76,63.4413317,10.35506581,85.049,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:25.857082+00:00,321.31,63.44133754,10.35508061,85.138,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:26.356941+00:00,321.81,63.44134281,10.35509414,85.101,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:26.856925+00:00,322.31,63.44134808,10.3551077,85.163,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:27.406894+00:00,322.86,63.44135385,10.35512267,85.099,31,StateEnum.GOTO,sim_depth
2026-03-10T16:01:27.956892+00:00,323.41,63.44135959,10.3551377,85.208,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:28.456984+00:00,323.91,63.44136476,10.35515128,85.079,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:29.006940+00:00,324.46,63.44137055,10.35516537,85.116,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:29.556836+00:00,325.01,63.44137674,10.35517836,85.382,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:30.057394+00:00,325.51,63.44138263,10.35518961,85.464,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:30.557091+00:00,326.01,63.44138873,10.35520057,85.59,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:31.107030+00:00,326.56,63.44139555,10.35521253,85.631,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:31.656895+00:00,327.11,63.44140243,10.35522452,85.874,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:32.156917+00:00,327.61,63.44140868,10.35523555,85.86,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:32.657688+00:00,328.11,63.44141489,10.35524672,85.84,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:33.207581+00:00,328.66,63.44142166,10.3552592,85.926,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:33.756891+00:00,329.21,63.4414284,10.35527183,85.855,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:34.257017+00:00,329.71,63.4414345,10.35528342,85.85,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:34.807560+00:00,330.26,63.44144117,10.35529627,85.829,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:35.357024+00:00,330.81,63.44144783,10.35530922,85.967,32,StateEnum.GOTO,sim_depth
2026-03-10T16:01:35.907674+00:00,331.36,63.44145444,10.35532225,85.946,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:36.456969+00:00,331.91,63.44146097,10.35533531,85.858,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:36.956983+00:00,332.41,63.44146693,10.35534631,85.942,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:37.456970+00:00,332.91,63.44147311,10.35535613,86.063,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:37.957076+00:00,333.41,63.44147944,10.35536527,86.168,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:38.507535+00:00,333.96,63.44148668,10.35537467,86.458,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:39.007766+00:00,334.46,63.44149335,10.35538314,86.571,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:39.557501+00:00,335.01,63.44150083,10.35539247,86.871,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:40.057448+00:00,335.51,63.44150767,10.35540111,86.982,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:40.607281+00:00,336.06,63.4415152,10.35541081,87.173,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:41.157280+00:00,336.61,63.44152273,10.35542071,87.182,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:41.707556+00:00,337.16,63.44153025,10.3554308,87.327,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:42.257812+00:00,337.71,63.44153773,10.35544107,87.27,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:42.808006+00:00,338.26,63.44154519,10.35545146,87.235,33,StateEnum.GOTO,sim_depth
2026-03-10T16:01:43.357663+00:00,338.81,63.44155259,10.35546195,87.312,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:43.907551+00:00,339.36,63.44155988,10.35547201,87.369,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:44.456917+00:00,339.91,63.44156719,10.35548129,87.435,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:44.957440+00:00,340.41,63.44157392,10.35548926,87.576,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:45.507864+00:00,340.96,63.44158141,10.35549775,87.799,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:46.057657+00:00,341.51,63.441589,10.35550621,87.973,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:46.557731+00:00,342.01,63.44159599,10.35551396,88.218,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:47.107393+00:00,342.56,63.44160374,10.35552264,88.415,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:47.657540+00:00,343.11,63.44161151,10.35553147,88.465,34,StateEnum.GOTO,sim_depth
2026-03-10T16:01:48.157689+00:00,343.61,63.44161856,10.3555396,88.622,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:48.707522+00:00,344.16,63.44162622,10.35554845,88.622,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:49.207771+00:00,344.66,63.44163314,10.35555615,88.766,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:49.756993+00:00,345.21,63.44164076,10.3555643,88.984,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:50.257133+00:00,345.71,63.44164773,10.35557155,89.139,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:50.757032+00:00,346.21,63.44165476,10.35557878,89.345,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:51.257580+00:00,346.71,63.44166185,10.35558608,89.589,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:51.757549+00:00,347.21,63.44166901,10.35559347,89.686,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:52.306904+00:00,347.76,63.44167691,10.35560167,89.8,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:52.807645+00:00,348.26,63.4416841,10.35560921,89.818,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:53.307774+00:00,348.76,63.4416913,10.3556168,89.99,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:53.857479+00:00,349.31,63.44169924,10.35562528,90.036,35,StateEnum.GOTO,sim_depth
2026-03-10T16:01:54.407672+00:00,349.86,63.44170714,10.35563374,90.026,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:54.957528+00:00,350.41,63.44171488,10.3556419,90.128,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:55.507831+00:00,350.96,63.44172257,10.35564971,90.188,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:56.007611+00:00,351.46,63.44172958,10.35565662,90.45,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:56.556837+00:00,352.01,63.44173733,10.35566412,90.669,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:57.106943+00:00,352.56,63.44174518,10.35567171,90.842,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:57.657089+00:00,353.11,63.44175312,10.35567937,91.17,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:58.206959+00:00,353.66,63.44176109,10.35568715,91.134,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:58.756874+00:00,354.21,63.44176911,10.35569502,91.359,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:59.257536+00:00,354.71,63.4417764,10.35570224,91.381,36,StateEnum.GOTO,sim_depth
2026-03-10T16:01:59.808170+00:00,355.26,63.44178442,10.35571024,91.478,36,StateEnum.GOTO,sim_depth
2026-03-10T16:02:00.357470+00:00,355.81,63.44179243,10.3557183,91.509,37,StateEnum.GOTO,sim_depth
2026-03-10T16:02:00.907195+00:00,356.36,63.44180027,10.35572614,91.481,37,StateEnum.GOTO,sim_depth
2026-03-10T16:02:01.457416+00:00,356.91,63.44180803,10.35573367,91.564,37,StateEnum.GOTO,sim_depth
2026-03-10T16:02:01.957572+00:00,357.41,63.44181507,10.35574036,91.81,37,StateEnum.GOTO,sim_depth
2026-03-10T16:02:02.506888+00:00,357.96,63.44182285,10.35574768,92.022,37,StateEnum.GOTO,sim_depth
2026-03-10T16:02:03.007339+00:00,358.46,63.44182999,10.35575433,92.185,37,StateEnum.GOTO,sim_depth
