timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T18:44:45.946003+00:00,150.71,63.4403728,10.3509894,35.209,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:46.445950+00:00,151.21,63.44037345,10.35100669,35.452,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:46.946518+00:00,151.71,63.44037409,10.35102398,35.567,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:47.496160+00:00,152.26,63.4403748,10.351043,35.876,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:48.045653+00:00,152.81,63.44037551,10.35106199,35.999,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:48.546520+00:00,153.31,63.44037615,10.35107931,36.279,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:49.095559+00:00,153.86,63.44037684,10.3510983,36.471,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:49.595929+00:00,154.36,63.44037748,10.35111558,36.704,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:50.096096+00:00,154.86,63.44037811,10.35113287,36.937,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:50.596192+00:00,155.36,63.44037876,10.35115016,37.248,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:51.145686+00:00,155.91,63.44037944,10.35116919,37.374,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:51.645698+00:00,156.41,63.44038008,10.35118646,37.612,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:52.146527+00:00,156.91,63.44038072,10.35120374,37.909,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:52.695872+00:00,157.46,63.44038141,10.35122276,38.015,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:53.246052+00:00,158.01,63.4403821,10.35124179,38.306,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:53.796066+00:00,158.56,63.44038279,10.3512608,38.456,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:54.296605+00:00,159.06,63.4403834,10.35127811,38.694,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:54.845974+00:00,159.61,63.44038409,10.35129709,38.93,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:55.346037+00:00,160.11,63.44038469,10.3513144,39.255,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:55.895942+00:00,160.66,63.44038537,10.35133342,39.409,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:56.396036+00:00,161.16,63.44038598,10.35135067,39.596,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:56.945988+00:00,161.71,63.44038664,10.35136969,39.864,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:57.495706+00:00,162.26,63.4403873,10.35138873,40.15,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:58.045649+00:00,162.81,63.44038797,10.35140776,40.407,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:58.545653+00:00,163.31,63.44038858,10.35142505,40.64,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:59.045713+00:00,163.81,63.44038918,10.35144236,40.879,2,StateEnum.GOTO,sim_depth
2026-03-10T18:44:59.546019+00:00,164.31,63.44038977,10.35145964,40.942,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:00.096658+00:00,164.86,63.44039042,10.35147867,41.143,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:00.645934+00:00,165.41,63.44039107,10.35149767,41.475,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:01.146228+00:00,165.91,63.44039165,10.35151496,41.75,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:01.696084+00:00,166.46,63.44039228,10.35153397,41.968,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:02.196391+00:00,166.96,63.44039285,10.35155127,42.111,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:02.746388+00:00,167.51,63.44039347,10.35157031,42.311,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:03.295528+00:00,168.06,63.44039408,10.35158932,42.625,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:03.796490+00:00,168.56,63.44039465,10.35160662,42.735,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:04.345443+00:00,169.11,63.44039526,10.35162566,42.991,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:04.845865+00:00,169.61,63.44039581,10.35164296,43.328,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:05.346472+00:00,170.11,63.44039636,10.35166026,43.461,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:05.845972+00:00,170.61,63.44039689,10.35167755,43.714,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:06.346177+00:00,171.11,63.44039744,10.35169485,43.86,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:06.896006+00:00,171.66,63.44039801,10.3517139,44.115,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:07.396258+00:00,172.16,63.44039853,10.3517312,44.277,2,StateEnum.GOTO,sim_depth
2026-03-10T18:45:07.896745+00:00,172.66,63.44039897,10.35174851,44.461,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:08.445563+00:00,173.21,63.44039978,10.35176729,44.868,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:08.945945+00:00,173.71,63.44040156,10.35178353,44.967,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:09.446253+00:00,174.21,63.44040383,10.35179946,45.166,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:09.995742+00:00,174.76,63.44040699,10.35181632,45.31,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:10.546134+00:00,175.31,63.44041049,10.35183293,45.594,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:11.096253+00:00,175.86,63.44041465,10.3518486,45.723,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:11.646091+00:00,176.41,63.4404194,10.35186336,46.048,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:12.196634+00:00,176.96,63.44042493,10.35187622,46.119,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:12.695866+00:00,177.46,63.44043057,10.35188622,46.376,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:13.196121+00:00,177.96,63.44043671,10.35189485,46.439,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:13.745702+00:00,178.51,63.44044381,10.35190359,46.84,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:14.245946+00:00,179.01,63.44045036,10.35191154,46.978,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:14.795528+00:00,179.56,63.44045736,10.35192117,47.211,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:15.296449+00:00,180.06,63.44046322,10.35193127,47.323,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:15.845960+00:00,180.61,63.44046879,10.3519441,47.608,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:16.396587+00:00,181.16,63.44047331,10.35195847,47.831,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:16.945982+00:00,181.71,63.44047672,10.3519741,47.965,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:17.495941+00:00,182.26,63.44047906,10.35199061,48.306,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:18.046251+00:00,182.81,63.44048036,10.35200771,48.536,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:18.596241+00:00,183.36,63.4404807,10.35202514,48.588,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:19.146151+00:00,183.91,63.44048017,10.35204267,48.81,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:19.646198+00:00,184.41,63.44047896,10.35205855,49.03,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:20.146204+00:00,184.91,63.44047711,10.35207422,49.237,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:20.695694+00:00,185.46,63.44047435,10.35209106,49.352,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:21.196155+00:00,185.96,63.44047122,10.35210585,49.665,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:21.746633+00:00,186.51,63.44046709,10.35212139,49.858,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:22.246697+00:00,187.01,63.44046275,10.35213465,50.07,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:22.795460+00:00,187.56,63.44045734,10.35214811,50.23,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:23.296526+00:00,188.06,63.44045189,10.35215913,50.384,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:23.845971+00:00,188.61,63.44044538,10.35216976,50.691,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:24.346151+00:00,189.11,63.44043905,10.35217798,50.83,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:24.895845+00:00,189.66,63.4404317,10.35218532,51.002,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:25.447486+00:00,190.21,63.44042404,10.35219075,51.353,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:25.946790+00:00,190.71,63.44041686,10.35219402,51.57,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T18:45:26.495794+00:00,191.26,63.44040882,10.35219575,51.722,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:27.046071+00:00,191.81,63.44040072,10.35219535,51.816,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:27.546794+00:00,192.31,63.44039336,10.3521948,51.982,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:28.095828+00:00,192.86,63.44038566,10.35219695,52.361,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:28.646123+00:00,193.41,63.44037866,10.35220247,52.466,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:29.195806+00:00,193.96,63.44037257,10.35221097,52.602,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:29.745886+00:00,194.51,63.44036758,10.35222194,52.822,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:30.246517+00:00,195.01,63.44036411,10.35223358,52.946,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:30.795996+00:00,195.56,63.44036159,10.35224768,53.143,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:31.345847+00:00,196.11,63.44036049,10.35226252,53.237,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:31.846133+00:00,196.61,63.44036073,10.35227611,53.475,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:32.395559+00:00,197.16,63.44036234,10.35229057,53.531,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:32.895759+00:00,197.66,63.44036497,10.35230303,53.691,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:33.445971+00:00,198.21,63.44036889,10.35231588,53.772,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:33.945752+00:00,198.71,63.44037326,10.35232679,54.018,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:34.496389+00:00,199.26,63.44037862,10.35233851,54.199,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:35.046532+00:00,199.81,63.44038414,10.35235073,54.434,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:35.546384+00:00,200.31,63.440389,10.35236261,54.623,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:36.096050+00:00,200.86,63.44039405,10.35237661,54.825,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:36.596341+00:00,201.36,63.44039845,10.35238987,55.158,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:37.146244+00:00,201.91,63.4404032,10.35240498,55.238,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:37.646260+00:00,202.41,63.44040763,10.35241871,55.48,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:38.196261+00:00,202.96,63.44041267,10.35243364,55.766,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:38.696402+00:00,203.46,63.44041742,10.35244705,55.937,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:39.245914+00:00,204.01,63.44042271,10.35246176,56.308,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:39.746455+00:00,204.51,63.4404275,10.3524752,56.38,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:40.246356+00:00,205.01,63.44043229,10.35248871,56.556,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:40.795955+00:00,205.56,63.44043754,10.35250363,56.714,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:41.296525+00:00,206.06,63.44044234,10.35251724,57.029,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:41.796659+00:00,206.56,63.44044714,10.35253084,57.26,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:42.345482+00:00,207.11,63.44045241,10.35254581,57.549,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:42.846007+00:00,207.61,63.44045722,10.35255944,57.782,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:43.346767+00:00,208.11,63.44046202,10.35257311,57.891,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:43.895967+00:00,208.66,63.44046733,10.3525882,58.009,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:44.446124+00:00,209.21,63.44047266,10.35260331,58.36,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:44.946049+00:00,209.71,63.44047751,10.35261711,58.583,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:45.446070+00:00,210.21,63.44048238,10.35263091,58.759,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:45.995992+00:00,210.76,63.44048774,10.35264616,58.775,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:46.546107+00:00,211.31,63.44049311,10.35266139,59.049,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:47.046044+00:00,211.81,63.44049798,10.3526753,59.064,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:47.596246+00:00,212.36,63.44050336,10.35269061,59.356,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:48.146405+00:00,212.91,63.44050876,10.35270595,59.488,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:48.646343+00:00,213.41,63.44051366,10.35271991,59.612,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:49.195922+00:00,213.96,63.44051905,10.35273526,59.819,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:49.696329+00:00,214.46,63.44052394,10.35274919,59.845,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:50.196396+00:00,214.96,63.44052883,10.35276308,60.098,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:50.745409+00:00,215.51,63.4405342,10.35277838,60.221,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:51.245595+00:00,216.01,63.44053907,10.35279227,60.291,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:51.795987+00:00,216.56,63.44054445,10.35280755,60.507,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:52.296140+00:00,217.06,63.44054932,10.35282146,60.566,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:52.845716+00:00,217.61,63.44055469,10.35283676,60.785,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:53.346130+00:00,218.11,63.44055957,10.35285067,60.852,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:53.896139+00:00,218.66,63.44056494,10.35286599,61.113,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:54.445497+00:00,219.21,63.44057029,10.35288125,61.194,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:54.945859+00:00,219.71,63.44057514,10.35289513,61.381,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:55.446159+00:00,220.21,63.44058,10.352909,61.506,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:55.995596+00:00,220.76,63.44058535,10.35292425,61.646,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:56.495512+00:00,221.26,63.44059022,10.35293817,61.797,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:56.995878+00:00,221.76,63.4405951,10.35295212,62.011,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:57.496084+00:00,222.26,63.4406,10.35296609,61.985,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:58.045484+00:00,222.81,63.44060538,10.35298145,62.219,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:58.595450+00:00,223.36,63.44061076,10.35299679,62.295,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:59.096023+00:00,223.86,63.44061565,10.35301076,62.52,3,StateEnum.GOTO,sim_depth
2026-03-10T18:45:59.596025+00:00,224.36,63.44062053,10.35302472,62.559,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:00.145535+00:00,224.91,63.4406259,10.35304005,62.751,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:00.645807+00:00,225.41,63.44063077,10.35305399,62.907,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:01.195428+00:00,225.96,63.44063612,10.35306931,62.979,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:01.696384+00:00,226.46,63.44064099,10.3530832,63.131,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:02.195929+00:00,226.96,63.44064586,10.35309709,63.343,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:02.746064+00:00,227.51,63.44065121,10.35311241,63.539,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:03.246255+00:00,228.01,63.44065606,10.35312634,63.568,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:03.796738+00:00,228.56,63.4406614,10.35314165,63.691,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:04.346590+00:00,229.11,63.44066673,10.35315694,64.017,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:04.846852+00:00,229.61,63.4406716,10.3531709,64.057,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:05.395866+00:00,230.16,63.44067694,10.35318621,64.253,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:05.896075+00:00,230.66,63.44068182,10.35320014,64.33,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:06.445876+00:00,231.21,63.44068716,10.35321547,64.536,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:06.995500+00:00,231.76,63.44069251,10.35323079,64.668,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:07.495497+00:00,232.26,63.44069737,10.35324471,64.923,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:07.995764+00:00,232.76,63.44070223,10.35325866,64.972,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:08.495595+00:00,233.26,63.4407071,10.35327264,65.104,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:09.045511+00:00,233.81,63.44071245,10.35328806,65.257,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:09.545555+00:00,234.31,63.44071733,10.35330208,65.449,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:10.045707+00:00,234.81,63.4407222,10.35331608,65.5,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:10.546134+00:00,235.31,63.44072706,10.35333009,65.585,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:11.046735+00:00,235.81,63.44073192,10.35334407,65.748,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:11.596191+00:00,236.36,63.44073726,10.35335945,65.866,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:12.146119+00:00,236.91,63.44074259,10.35337483,65.991,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:12.646372+00:00,237.41,63.44074744,10.35338881,66.261,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:13.196753+00:00,237.96,63.44075276,10.35340415,66.234,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:13.696481+00:00,238.46,63.4407576,10.3534181,66.391,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:14.246052+00:00,239.01,63.44076291,10.35343344,66.698,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:14.746361+00:00,239.51,63.44076775,10.35344742,66.754,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:15.246165+00:00,240.01,63.44077259,10.35346138,66.825,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:15.795723+00:00,240.56,63.44077791,10.35347675,67.134,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:16.296141+00:00,241.06,63.44078274,10.35349073,67.212,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:16.795825+00:00,241.56,63.44078758,10.35350471,67.404,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:17.296009+00:00,242.06,63.44079241,10.35351872,67.418,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:17.846453+00:00,242.61,63.44079774,10.35353414,67.665,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:18.346795+00:00,243.11,63.44080258,10.35354812,67.774,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:18.895520+00:00,243.66,63.44080788,10.35356353,67.849,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:19.396075+00:00,244.16,63.44081272,10.35357752,68.035,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:19.945868+00:00,244.71,63.44081805,10.35359291,68.225,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:20.446175+00:00,245.21,63.44082288,10.35360688,68.24,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:20.946471+00:00,245.71,63.44082771,10.35362086,68.488,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:21.446257+00:00,246.21,63.44083251,10.35363481,68.676,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:21.996441+00:00,246.76,63.4408378,10.35365019,68.872,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:22.545974+00:00,247.31,63.44084308,10.35366557,68.972,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:23.095846+00:00,247.86,63.4408484,10.35368105,69.056,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:23.595794+00:00,248.36,63.44085325,10.35369515,69.357,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:24.146120+00:00,248.91,63.44085858,10.35371065,69.403,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:24.646095+00:00,249.41,63.44086342,10.35372475,69.497,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:25.195732+00:00,249.96,63.44086873,10.35374024,69.598,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:25.696587+00:00,250.46,63.44087355,10.35375429,69.802,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:26.246088+00:00,251.01,63.44087883,10.35376971,69.859,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:26.746573+00:00,251.51,63.44088364,10.35378377,70.034,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:27.246355+00:00,252.01,63.44088844,10.35379776,70.247,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:27.795931+00:00,252.56,63.44089371,10.35381317,70.372,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:28.345674+00:00,253.11,63.44089899,10.35382858,70.496,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:28.845917+00:00,253.61,63.44090379,10.35384261,70.651,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:29.396192+00:00,254.16,63.44090905,10.35385804,70.81,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:29.945946+00:00,254.71,63.44091432,10.35387347,70.999,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:30.446333+00:00,255.21,63.44091911,10.35388754,71.073,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:30.946434+00:00,255.71,63.44092391,10.35390161,71.196,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:31.496130+00:00,256.26,63.44092918,10.35391706,71.41,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:32.046252+00:00,256.81,63.44093445,10.35393255,71.597,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:32.596120+00:00,257.36,63.4409397,10.35394802,71.646,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:33.145471+00:00,257.91,63.44094497,10.35396353,71.866,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:33.646422+00:00,258.41,63.44094976,10.35397766,72.024,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:34.146555+00:00,258.91,63.44095454,10.3539918,72.111,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:34.695768+00:00,259.46,63.44095981,10.35400737,72.222,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:35.246456+00:00,260.01,63.44096507,10.35402289,72.432,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:35.795826+00:00,260.56,63.44097033,10.35403846,72.512,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:36.296034+00:00,261.06,63.4409751,10.35405258,72.666,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:36.846437+00:00,261.61,63.44098033,10.3540681,72.892,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:37.346567+00:00,262.11,63.44098509,10.3540822,73.035,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:37.846360+00:00,262.61,63.44098986,10.35409633,73.103,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:38.396008+00:00,263.16,63.44099509,10.35411187,73.292,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:38.895767+00:00,263.66,63.44099983,10.35412598,73.351,3,StateEnum.GOTO,sim_depth
2026-03-10T18:46:39.396822+00:00,264.16,63.44100457,10.35414009,73.627,3,StateEnum.GOTO,sim_depth
