timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T12:22:19.272710+00:00,760.76,63.4479067,10.35246317,117.606,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:19.823055+00:00,761.31,63.44791553,10.35246233,117.599,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:20.322863+00:00,761.81,63.44792357,10.35246161,117.559,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:20.823535+00:00,762.31,63.4479316,10.35246088,117.509,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:21.372835+00:00,762.86,63.44794043,10.35246007,117.533,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:21.923076+00:00,763.41,63.44794926,10.35245926,117.474,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:22.422885+00:00,763.91,63.4479573,10.35245853,117.598,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:22.923325+00:00,764.41,63.44796532,10.35245781,117.55,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:23.472771+00:00,764.96,63.44797415,10.352457,117.61,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:23.973038+00:00,765.46,63.44798217,10.35245626,117.55,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:24.473126+00:00,765.96,63.4479902,10.35245552,117.514,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:25.023057+00:00,766.51,63.44799902,10.35245472,117.547,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:25.522924+00:00,767.01,63.44800705,10.352454,117.558,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:26.073253+00:00,767.56,63.44801589,10.35245319,117.598,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:26.623063+00:00,768.11,63.44802472,10.35245238,117.588,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:27.122999+00:00,768.61,63.44803275,10.35245166,117.695,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:27.623040+00:00,769.11,63.44804077,10.35245095,117.578,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:28.123230+00:00,769.61,63.44804879,10.35245021,117.43,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:28.673409+00:00,770.16,63.44805762,10.35244941,117.549,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:29.223168+00:00,770.71,63.44806645,10.3524486,117.648,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:29.723495+00:00,771.21,63.44807447,10.35244785,117.541,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:30.223255+00:00,771.71,63.4480825,10.3524471,117.49,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:30.723493+00:00,772.21,63.44809053,10.35244639,117.542,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:31.273333+00:00,772.76,63.44809937,10.35244561,117.601,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:31.823502+00:00,773.31,63.4481082,10.35244483,117.6,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:32.373291+00:00,773.86,63.44811704,10.35244399,117.585,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:32.923228+00:00,774.41,63.44812586,10.35244317,117.595,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:33.472608+00:00,774.96,63.44813468,10.35244238,117.505,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:34.023022+00:00,775.51,63.4481435,10.35244156,117.482,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:34.523229+00:00,776.01,63.44815153,10.35244086,117.594,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:35.023366+00:00,776.51,63.44815957,10.35244013,117.573,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:35.573291+00:00,777.06,63.44816839,10.35243932,117.464,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:36.073361+00:00,777.56,63.44817643,10.35243855,117.569,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:36.623058+00:00,778.11,63.44818525,10.35243773,117.579,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:37.173194+00:00,778.66,63.44819409,10.35243689,117.561,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:37.723031+00:00,779.21,63.44820292,10.35243607,117.572,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:38.272719+00:00,779.76,63.44821175,10.35243525,117.549,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:38.773051+00:00,780.26,63.44821979,10.3524345,117.547,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:39.322575+00:00,780.81,63.44822862,10.35243371,117.514,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:39.822978+00:00,781.31,63.44823666,10.35243299,117.599,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:40.372945+00:00,781.86,63.44824549,10.3524322,117.606,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:40.923018+00:00,782.41,63.44825432,10.35243139,117.533,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:41.473467+00:00,782.96,63.44826316,10.3524306,117.519,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:41.973319+00:00,783.46,63.44827119,10.35242986,117.534,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:42.522462+00:00,784.01,63.44828001,10.35242907,117.53,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:43.022665+00:00,784.51,63.44828804,10.35242836,117.513,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:43.573148+00:00,785.06,63.44829687,10.35242757,117.646,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:44.073103+00:00,785.56,63.44830488,10.35242683,117.494,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:44.622856+00:00,786.11,63.44831371,10.35242603,117.512,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:45.123077+00:00,786.61,63.44832173,10.35242531,117.544,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:45.673063+00:00,787.16,63.44833057,10.35242451,117.551,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:46.173030+00:00,787.66,63.44833859,10.3524238,117.555,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:46.673444+00:00,788.16,63.44834662,10.35242307,117.577,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:47.173512+00:00,788.66,63.44835466,10.35242232,117.707,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:47.723493+00:00,789.21,63.44836348,10.3524215,117.623,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:48.273097+00:00,789.76,63.44837231,10.35242066,117.546,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:48.822808+00:00,790.31,63.44838116,10.35241984,117.573,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:49.322943+00:00,790.81,63.44838918,10.35241911,117.547,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:49.873077+00:00,791.36,63.44839801,10.35241831,117.523,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:50.373238+00:00,791.86,63.44840604,10.35241758,117.465,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:50.923467+00:00,792.41,63.44841488,10.35241677,117.525,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:51.472825+00:00,792.96,63.44842371,10.35241597,117.605,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:51.973175+00:00,793.46,63.44843174,10.35241525,117.61,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:52.522743+00:00,794.01,63.44844057,10.35241444,117.453,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:53.072724+00:00,794.56,63.4484494,10.35241363,117.567,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:53.573075+00:00,795.06,63.44845743,10.35241293,117.554,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:54.073619+00:00,795.56,63.44846545,10.35241223,117.582,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:54.622891+00:00,796.11,63.44847427,10.35241141,117.571,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:55.173166+00:00,796.66,63.4484831,10.35241057,117.534,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:55.724663+00:00,797.21,63.44849194,10.35240976,117.574,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:56.272946+00:00,797.76,63.44850076,10.35240894,117.54,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:56.773050+00:00,798.26,63.44850879,10.35240823,117.515,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:57.323517+00:00,798.81,63.44851763,10.35240743,117.555,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:57.872830+00:00,799.36,63.44852645,10.3524066,117.524,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:58.373137+00:00,799.86,63.44853448,10.35240585,117.642,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:58.873490+00:00,800.36,63.44854251,10.35240511,117.565,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:59.423191+00:00,800.91,63.44855134,10.35240431,117.545,13,StateEnum.GOTO,sim_depth
2026-03-09T12:22:59.973258+00:00,801.46,63.44856017,10.35240351,117.488,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:00.522978+00:00,802.01,63.44856899,10.35240267,117.53,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:01.072933+00:00,802.56,63.44857782,10.35240187,117.441,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:01.573170+00:00,803.06,63.44858586,10.35240116,117.597,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:02.123329+00:00,803.61,63.44859469,10.35240039,117.473,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:02.623152+00:00,804.11,63.44860272,10.35239967,117.561,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:03.123604+00:00,804.61,63.44861075,10.35239892,117.59,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:03.673364+00:00,805.16,63.44861959,10.3523981,117.552,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:04.222876+00:00,805.71,63.44862842,10.35239731,117.563,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:04.723075+00:00,806.21,63.44863645,10.35239657,117.529,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:05.273390+00:00,806.76,63.44864527,10.35239576,117.562,13,StateEnum.GOTO,sim_depth
2026-03-09T12:23:05.823411+00:00,807.31,63.44865404,10.35239498,117.507,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:06.372902+00:00,807.86,63.4486626,10.35239417,117.663,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:06.922630+00:00,808.41,63.44867105,10.35239335,117.725,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:07.422741+00:00,808.91,63.44867871,10.35239258,117.85,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:07.923132+00:00,809.41,63.44868637,10.35239178,118.082,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:08.423303+00:00,809.91,63.44869406,10.35239097,118.348,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:08.972782+00:00,810.46,63.44870253,10.35239007,118.52,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:09.523041+00:00,811.01,63.44871102,10.35238917,118.699,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:10.023274+00:00,811.51,63.44871875,10.35238837,118.893,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:10.572625+00:00,812.06,63.44872645,10.35238757,119.181,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:11.072663+00:00,812.56,63.44873239,10.35238693,119.348,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:11.572644+00:00,813.06,63.44873753,10.35238638,119.501,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:12.073024+00:00,813.56,63.44874203,10.3523859,119.602,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:12.573203+00:00,814.06,63.448746,10.35238549,119.652,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:13.122504+00:00,814.61,63.44874952,10.35238511,119.669,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:13.623104+00:00,815.11,63.44875103,10.35238493,119.742,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:14.123234+00:00,815.61,63.4487512,10.35238493,119.855,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:14.623243+00:00,816.11,63.44875099,10.35238497,119.762,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:15.172734+00:00,816.66,63.44875079,10.35238501,119.736,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:15.673243+00:00,817.16,63.44875064,10.35238504,119.732,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:16.222779+00:00,817.71,63.4487505,10.35238504,119.605,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:16.773248+00:00,818.26,63.44875038,10.35238505,119.591,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:17.324175+00:00,818.81,63.44875027,10.35238507,119.576,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:17.873283+00:00,819.36,63.44875018,10.35238507,119.479,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:18.423211+00:00,819.91,63.44875011,10.3523851,119.481,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:18.973436+00:00,820.46,63.44875004,10.3523851,119.45,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:19.473204+00:00,820.96,63.44874999,10.35238515,119.31,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:20.023446+00:00,821.51,63.44874996,10.35238515,119.443,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:20.523413+00:00,822.01,63.44874993,10.35238512,119.31,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:21.073310+00:00,822.56,63.44874991,10.35238512,119.344,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:21.623214+00:00,823.11,63.44874989,10.35238511,119.292,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:22.123147+00:00,823.61,63.44874988,10.35238509,119.297,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:22.623362+00:00,824.11,63.44874987,10.35238512,119.285,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:23.123400+00:00,824.61,63.44874987,10.35238512,119.319,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:23.673454+00:00,825.16,63.44874987,10.35238511,119.115,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:24.223439+00:00,825.71,63.44874987,10.35238512,119.189,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:24.772443+00:00,826.26,63.44874987,10.35238513,119.071,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:25.272920+00:00,826.76,63.44874988,10.35238514,119.017,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:25.823470+00:00,827.31,63.4487499,10.35238516,119.042,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:26.373271+00:00,827.86,63.4487499,10.35238517,118.934,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:26.923175+00:00,828.41,63.44874991,10.35238517,118.956,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:27.472868+00:00,828.96,63.44874992,10.35238515,118.912,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:27.973005+00:00,829.46,63.44874992,10.35238513,118.869,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:28.473260+00:00,829.96,63.44874993,10.35238512,118.788,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:29.022866+00:00,830.51,63.44874996,10.35238513,118.709,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:29.523196+00:00,831.01,63.44874998,10.35238512,118.752,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:30.073263+00:00,831.56,63.44875,10.35238508,118.702,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:30.623055+00:00,832.11,63.44875003,10.35238512,118.659,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:31.172873+00:00,832.66,63.44875005,10.35238513,118.651,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:31.673492+00:00,833.16,63.44875007,10.35238513,118.65,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:32.173283+00:00,833.66,63.44875008,10.35238513,118.533,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:32.722828+00:00,834.21,63.4487501,10.35238514,118.545,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:33.273096+00:00,834.76,63.44875013,10.35238513,118.54,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:33.773409+00:00,835.26,63.44875014,10.35238515,118.529,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:34.322659+00:00,835.81,63.44875015,10.35238513,118.441,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:34.823439+00:00,836.31,63.44875016,10.35238512,118.318,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:35.373202+00:00,836.86,63.44875016,10.3523851,118.392,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:35.873378+00:00,837.36,63.44875017,10.35238508,118.379,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:36.422842+00:00,837.91,63.44875018,10.3523851,118.287,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:36.922818+00:00,838.41,63.44875019,10.3523851,118.346,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:37.472945+00:00,838.96,63.44875019,10.35238511,118.207,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:37.972927+00:00,839.46,63.4487502,10.35238513,118.147,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:38.473366+00:00,839.96,63.4487502,10.35238515,118.196,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:38.973150+00:00,840.46,63.44875021,10.35238513,118.018,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:39.522715+00:00,841.01,63.44875022,10.35238513,118.154,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:40.023167+00:00,841.51,63.44875023,10.35238512,118.039,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:40.523088+00:00,842.01,63.44875023,10.35238514,118.061,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:41.073061+00:00,842.56,63.44875024,10.35238515,118.008,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:41.573000+00:00,843.06,63.44875024,10.35238517,117.932,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:42.123071+00:00,843.61,63.44875024,10.35238517,117.95,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:42.622937+00:00,844.11,63.44875025,10.35238518,117.885,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:43.123170+00:00,844.61,63.44875026,10.35238516,117.906,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:43.623176+00:00,845.11,63.44875025,10.35238512,117.873,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:44.123293+00:00,845.61,63.44875026,10.35238513,117.763,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:44.673109+00:00,846.16,63.44875027,10.35238512,117.806,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:45.173057+00:00,846.66,63.44875027,10.35238513,117.751,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:45.723522+00:00,847.21,63.44875028,10.35238513,117.669,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:46.224347+00:00,847.71,63.44875028,10.35238512,117.624,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:46.773116+00:00,848.26,63.44875028,10.35238511,117.578,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:47.323067+00:00,848.81,63.44875028,10.35238512,117.536,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:47.823219+00:00,849.31,63.44875027,10.35238512,117.456,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:48.323405+00:00,849.81,63.44875028,10.35238511,117.471,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:48.873269+00:00,850.36,63.44875029,10.3523851,117.509,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:49.422948+00:00,850.91,63.44875029,10.35238511,117.418,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:49.972944+00:00,851.46,63.44875052,10.35238508,117.393,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:50.473165+00:00,851.96,63.44875179,10.3523849,117.382,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:51.023038+00:00,852.51,63.44875462,10.35238459,117.365,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:51.573012+00:00,853.06,63.44875871,10.35238419,117.284,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:52.073215+00:00,853.56,63.4487633,10.35238377,117.151,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:52.622835+00:00,854.11,63.44876917,10.35238323,117.084,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:53.173326+00:00,854.66,63.44877571,10.35238262,117.105,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:53.723415+00:00,855.21,63.44878278,10.35238189,117.303,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:54.273309+00:00,855.76,63.44879029,10.35238105,117.405,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:54.823171+00:00,856.31,63.44879813,10.35238013,117.414,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:55.323070+00:00,856.81,63.44880547,10.35237925,117.458,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:55.872876+00:00,857.36,63.44881377,10.35237827,117.536,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:56.373314+00:00,857.86,63.44882143,10.35237743,117.562,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:56.873500+00:00,858.36,63.4488292,10.35237658,117.635,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:57.423013+00:00,858.91,63.44883782,10.35237566,117.722,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:57.923415+00:00,859.41,63.44884571,10.35237484,117.713,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:58.472628+00:00,859.96,63.44885442,10.35237392,117.662,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:59.022830+00:00,860.51,63.44886316,10.35237302,117.707,14,StateEnum.GOTO,sim_depth
2026-03-09T12:23:59.572812+00:00,861.06,63.44887194,10.35237212,117.661,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:00.122892+00:00,861.61,63.44888073,10.35237122,117.68,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:00.622920+00:00,862.11,63.44888874,10.35237039,117.674,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:01.172934+00:00,862.66,63.44889754,10.35236948,117.623,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:01.673099+00:00,863.16,63.44890555,10.35236863,117.553,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:02.223442+00:00,863.71,63.44891437,10.35236768,117.688,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:02.723217+00:00,864.21,63.44892238,10.35236684,117.652,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:03.272914+00:00,864.76,63.4489312,10.3523659,117.559,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:03.823153+00:00,865.31,63.44894,10.35236501,117.56,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:04.323090+00:00,865.81,63.44894802,10.35236416,117.604,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:04.823246+00:00,866.31,63.44895604,10.35236333,117.563,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:05.323339+00:00,866.81,63.44896407,10.35236248,117.565,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:05.873165+00:00,867.36,63.4489729,10.35236154,117.585,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:06.423104+00:00,867.91,63.44898172,10.35236061,117.606,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:06.923337+00:00,868.41,63.44898975,10.35235976,117.616,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:07.472986+00:00,868.96,63.44899857,10.35235882,117.634,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:07.973353+00:00,869.46,63.4490066,10.35235798,117.722,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:08.523503+00:00,870.01,63.44901542,10.35235707,117.633,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:09.023475+00:00,870.51,63.44902343,10.35235623,117.562,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:09.573268+00:00,871.06,63.44903226,10.35235532,117.635,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:10.073016+00:00,871.56,63.44904029,10.35235449,117.573,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:10.623383+00:00,872.11,63.44904912,10.35235355,117.653,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:11.173494+00:00,872.66,63.44905795,10.35235263,117.618,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:11.723234+00:00,873.21,63.44906677,10.35235166,117.666,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:12.273089+00:00,873.76,63.44907561,10.35235077,117.631,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:12.773161+00:00,874.26,63.44908364,10.35234992,117.602,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:13.323000+00:00,874.81,63.44909247,10.35234897,117.675,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:13.823492+00:00,875.31,63.4491005,10.35234814,117.577,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:14.373015+00:00,875.86,63.44910932,10.35234722,117.536,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:14.923177+00:00,876.41,63.44911816,10.35234626,117.58,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:15.472983+00:00,876.96,63.44912699,10.35234533,117.586,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:15.972894+00:00,877.46,63.449135,10.35234449,117.488,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:16.523164+00:00,878.01,63.44914382,10.35234357,117.5,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:17.023646+00:00,878.51,63.44915184,10.35234271,117.581,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:17.573289+00:00,879.06,63.44916066,10.35234176,117.584,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:18.122600+00:00,879.61,63.44916948,10.35234081,117.538,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:18.622935+00:00,880.11,63.44917751,10.35233995,117.53,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:19.123120+00:00,880.61,63.44918554,10.35233912,117.557,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:19.623014+00:00,881.11,63.44919357,10.35233829,117.56,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:20.123331+00:00,881.61,63.4492016,10.35233746,117.479,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:20.673092+00:00,882.16,63.44921043,10.35233654,117.71,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:21.173187+00:00,882.66,63.44921846,10.35233572,117.66,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:21.673015+00:00,883.16,63.44922648,10.35233488,117.639,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:22.173059+00:00,883.66,63.4492345,10.35233402,117.683,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:22.673297+00:00,884.16,63.44924252,10.35233319,117.508,14,StateEnum.GOTO,sim_depth
2026-03-09T12:24:23.222885+00:00,884.71,63.44925136,10.35233225,117.534,14,StateEnum.GOTO,sim_depth
