timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T15:26:58.705260+00:00,262.65,63.44132341,10.35501383,85.142,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:59.205901+00:00,263.15,63.44132851,10.35502772,85.154,4,StateEnum.GOTO,sim_depth
2026-03-10T15:26:59.754969+00:00,263.7,63.44133412,10.35504297,85.184,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:00.255519+00:00,264.2,63.4413392,10.35505685,85.202,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:00.805158+00:00,264.75,63.44134479,10.35507211,85.198,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:01.305034+00:00,265.25,63.44134989,10.355086,85.261,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:01.855912+00:00,265.8,63.4413555,10.35510128,85.198,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:02.405628+00:00,266.35,63.4413611,10.35511653,85.147,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:02.955990+00:00,266.9,63.4413667,10.35513181,85.165,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:03.505670+00:00,267.45,63.44137229,10.35514705,85.308,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:04.055379+00:00,268.0,63.44137791,10.35516229,85.179,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:04.555584+00:00,268.5,63.441383,10.35517616,85.161,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:05.105596+00:00,269.05,63.4413886,10.35519145,85.169,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:05.655032+00:00,269.6,63.44139419,10.35520672,85.221,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:06.205012+00:00,270.15,63.44139979,10.35522199,85.169,4,StateEnum.GOTO,sim_depth
2026-03-10T15:27:06.705869+00:00,270.65,63.44140488,10.35523579,85.204,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:07.206010+00:00,271.15,63.4414099,10.355249,85.174,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:07.755558+00:00,271.7,63.44141596,10.35526068,85.163,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:08.256068+00:00,272.2,63.44142204,10.35526879,85.429,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:08.805691+00:00,272.75,63.44142918,10.35527591,85.569,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:09.355613+00:00,273.3,63.44143665,10.35528193,85.817,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:09.905671+00:00,273.85,63.44144436,10.35528746,85.953,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:10.455793+00:00,274.4,63.4414522,10.355293,86.203,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:10.955488+00:00,274.9,63.44145937,10.35529825,86.435,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:11.505689+00:00,275.45,63.44146727,10.35530437,86.578,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:12.055891+00:00,276.0,63.44147514,10.35531094,86.862,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:12.605032+00:00,276.55,63.44148298,10.35531796,87.276,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:13.105393+00:00,277.05,63.44149006,10.35532468,87.34,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:13.605934+00:00,277.55,63.44149712,10.35533165,87.561,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:14.155714+00:00,278.1,63.44150485,10.35533953,87.651,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:14.705018+00:00,278.65,63.44151257,10.35534758,88.019,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:15.205021+00:00,279.15,63.44151955,10.35535503,88.204,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:15.705162+00:00,279.65,63.44152652,10.3553626,88.477,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:16.205482+00:00,280.15,63.44153348,10.35537025,88.698,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:16.755861+00:00,280.7,63.44154112,10.35537871,88.858,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:17.255447+00:00,281.2,63.44154807,10.35538642,89.066,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:17.756001+00:00,281.7,63.44155502,10.35539413,89.244,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:18.304979+00:00,282.25,63.44156267,10.35540264,89.583,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:18.805468+00:00,282.75,63.44156962,10.3554104,89.769,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:19.355785+00:00,283.3,63.44157726,10.35541894,90.068,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:19.855725+00:00,283.8,63.44158421,10.35542673,90.185,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:20.405152+00:00,284.35,63.44159186,10.35543526,90.509,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:20.905327+00:00,284.85,63.4415988,10.35544298,90.67,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:21.455793+00:00,285.4,63.44160645,10.35545151,91.01,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:22.005099+00:00,285.95,63.44161411,10.35546006,91.111,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:22.505081+00:00,286.45,63.44162106,10.3554678,91.411,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:23.005380+00:00,286.95,63.44162801,10.35547556,91.646,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:23.555335+00:00,287.5,63.44163565,10.35548402,91.835,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:24.105152+00:00,288.05,63.44164331,10.35549256,91.926,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:24.655694+00:00,288.6,63.44165097,10.35550108,92.214,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:25.155738+00:00,289.1,63.44165792,10.35550882,92.454,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:25.705507+00:00,289.65,63.44166558,10.35551734,92.709,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:26.205902+00:00,290.15,63.44167253,10.35552507,92.92,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:26.756469+00:00,290.7,63.44168018,10.35553357,93.069,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:27.305866+00:00,291.25,63.44168784,10.35554211,93.345,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:27.855029+00:00,291.8,63.44169548,10.35555062,93.622,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:28.405087+00:00,292.35,63.44170312,10.35555915,93.877,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:28.905332+00:00,292.85,63.44171006,10.35556689,94.148,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:29.455470+00:00,293.4,63.44171774,10.35557546,94.352,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:29.955591+00:00,293.9,63.44172478,10.3555833,94.436,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:30.455627+00:00,294.4,63.44173186,10.35559121,94.727,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:30.955903+00:00,294.9,63.44173897,10.35559916,94.817,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:31.506079+00:00,295.45,63.44174681,10.35560787,94.913,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:32.055343+00:00,296.0,63.44175468,10.35561661,94.992,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:32.555378+00:00,296.5,63.44176184,10.35562458,95.077,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:33.104990+00:00,297.05,63.44176974,10.35563333,95.029,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:33.605500+00:00,297.55,63.44177692,10.35564133,95.029,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:34.105425+00:00,298.05,63.4417841,10.35564932,95.078,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:34.605433+00:00,298.55,63.44179128,10.35565731,95.076,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:35.105902+00:00,299.05,63.44179845,10.35566531,95.12,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:35.606026+00:00,299.55,63.44180562,10.35567333,95.179,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:36.112303+00:00,300.05,63.4418128,10.35568133,95.212,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:36.655606+00:00,300.6,63.4418207,10.35569017,95.129,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:37.155656+00:00,301.1,63.44182788,10.35569817,95.157,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:37.655702+00:00,301.6,63.44183508,10.35570618,95.134,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:38.206078+00:00,302.15,63.44184298,10.35571501,95.098,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:38.755167+00:00,302.7,63.44185089,10.35572381,95.212,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:39.256111+00:00,303.2,63.44185808,10.3557318,95.205,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:39.805516+00:00,303.75,63.44186599,10.35574061,95.192,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:40.306258+00:00,304.25,63.44187318,10.3557486,95.13,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:40.855970+00:00,304.8,63.44188109,10.35575742,95.112,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:41.405584+00:00,305.35,63.441889,10.35576621,95.079,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:41.905851+00:00,305.85,63.44189619,10.3557742,95.181,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:42.455467+00:00,306.4,63.44190409,10.35578301,95.115,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:43.005351+00:00,306.95,63.441912,10.35579183,95.153,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:43.505761+00:00,307.45,63.44191917,10.35579982,95.159,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:44.055043+00:00,308.0,63.44192708,10.35580864,95.133,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:44.556166+00:00,308.5,63.44193428,10.35581665,95.116,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:45.105676+00:00,309.05,63.44194218,10.3558255,95.163,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:45.605631+00:00,309.55,63.44194937,10.35583352,95.068,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:46.108869+00:00,310.05,63.44195655,10.35584151,95.166,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:46.606120+00:00,310.55,63.44196374,10.35584951,95.118,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:47.155702+00:00,311.1,63.44197165,10.35585835,95.207,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:47.705714+00:00,311.65,63.44197956,10.35586716,95.176,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:48.205738+00:00,312.15,63.44198674,10.35587518,95.076,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:48.754981+00:00,312.7,63.44199466,10.35588399,95.043,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:49.255142+00:00,313.2,63.44200186,10.355892,95.091,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:49.755411+00:00,313.7,63.44200905,10.3559,95.098,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:50.255442+00:00,314.2,63.44201624,10.35590799,95.168,5,StateEnum.GOTO,sim_depth
2026-03-10T15:27:50.805765+00:00,314.75,63.44202411,10.35591685,95.047,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:51.305442+00:00,315.25,63.44203115,10.35592423,95.029,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:51.855398+00:00,315.8,63.44203896,10.35593037,95.234,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:52.355759+00:00,316.3,63.4420462,10.3559345,95.455,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:52.905907+00:00,316.85,63.4420543,10.35593799,95.558,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:53.455567+00:00,317.4,63.4420625,10.35594091,95.9,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:53.955608+00:00,317.9,63.44207002,10.35594341,96.01,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:54.505846+00:00,318.45,63.44207834,10.35594619,96.317,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:55.005760+00:00,318.95,63.44208593,10.35594883,96.376,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:55.555447+00:00,319.5,63.44209427,10.355952,96.736,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:56.055413+00:00,320.0,63.44210186,10.35595508,96.866,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:56.605403+00:00,320.55,63.44211021,10.35595871,97.113,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:57.155683+00:00,321.1,63.44211854,10.35596251,97.384,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:57.706106+00:00,321.65,63.44212688,10.35596646,97.562,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:58.205754+00:00,322.15,63.44213444,10.35597016,97.824,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:58.755637+00:00,322.7,63.44214278,10.35597434,98.058,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:59.256128+00:00,323.2,63.44215035,10.35597821,98.279,6,StateEnum.GOTO,sim_depth
2026-03-10T15:27:59.805694+00:00,323.75,63.44215868,10.35598252,98.516,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:00.355627+00:00,324.3,63.442167,10.35598686,98.769,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:00.855787+00:00,324.8,63.44217456,10.35599082,98.948,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:01.405259+00:00,325.35,63.44218289,10.3559952,99.239,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:01.905483+00:00,325.85,63.44219045,10.35599917,99.383,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:02.455331+00:00,326.4,63.44219876,10.35600354,99.686,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:02.956226+00:00,326.9,63.44220632,10.35600754,99.776,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:03.505835+00:00,327.45,63.44221465,10.35601193,100.065,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:04.055608+00:00,328.0,63.44222297,10.3560163,100.312,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:04.555606+00:00,328.5,63.44223052,10.35602031,100.522,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:05.105629+00:00,329.05,63.44223884,10.35602471,100.717,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:05.605494+00:00,329.55,63.44224641,10.3560287,100.905,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:06.107741+00:00,330.05,63.44225398,10.35603269,101.209,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:06.655546+00:00,330.6,63.4422623,10.35603705,101.372,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:07.155568+00:00,331.1,63.44226986,10.35604101,101.536,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:07.655827+00:00,331.6,63.44227743,10.35604496,101.828,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:08.205639+00:00,332.15,63.44228575,10.3560493,102.157,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:08.755681+00:00,332.7,63.44229407,10.35605365,102.39,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:09.305541+00:00,333.25,63.44230239,10.356058,102.579,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:09.805430+00:00,333.75,63.44230995,10.35606198,102.727,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:10.305480+00:00,334.25,63.44231751,10.35606597,102.975,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:10.855750+00:00,334.8,63.44232584,10.35607036,103.163,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:11.405111+00:00,335.35,63.44233423,10.35607477,103.455,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:11.905440+00:00,335.85,63.44234192,10.35607882,103.659,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:12.455699+00:00,336.4,63.44235042,10.35608326,103.695,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:13.005285+00:00,336.95,63.44235897,10.35608773,103.902,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:13.555455+00:00,337.5,63.44236753,10.35609224,103.984,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:14.055660+00:00,338.0,63.44237532,10.35609635,104.045,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:14.555758+00:00,338.5,63.44238312,10.35610043,104.059,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:15.105714+00:00,339.05,63.4423917,10.35610495,104.08,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:15.655770+00:00,339.6,63.44240029,10.35610948,104.141,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:16.205235+00:00,340.15,63.44240889,10.356114,104.07,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:16.705563+00:00,340.65,63.4424167,10.35611812,104.091,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:17.205750+00:00,341.15,63.44242453,10.35612222,104.194,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:17.755521+00:00,341.7,63.44243314,10.35612677,104.152,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:18.255642+00:00,342.2,63.44244095,10.35613088,104.055,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:18.755610+00:00,342.7,63.44244877,10.35613501,104.111,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:19.255749+00:00,343.2,63.44245659,10.35613912,104.042,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:19.805652+00:00,343.75,63.44246519,10.35614362,104.077,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:20.355611+00:00,344.3,63.4424738,10.35614815,104.115,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:20.856251+00:00,344.8,63.44248161,10.35615228,104.102,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:21.356645+00:00,345.3,63.44248943,10.35615638,104.156,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:21.904974+00:00,345.85,63.44249802,10.35616092,104.023,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:22.404963+00:00,346.35,63.44250585,10.35616504,104.118,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:22.905093+00:00,346.85,63.44251367,10.35616913,104.158,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:23.454980+00:00,347.4,63.44252227,10.35617365,104.137,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:24.005026+00:00,347.95,63.44253087,10.35617817,104.084,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:24.505513+00:00,348.45,63.44253869,10.35618229,104.038,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:25.055506+00:00,349.0,63.44254729,10.35618679,104.1,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:25.605397+00:00,349.55,63.4425559,10.35619131,104.065,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:26.105235+00:00,350.05,63.44256373,10.35619544,104.143,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:26.605893+00:00,350.55,63.44257155,10.35619955,104.112,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:27.155625+00:00,351.1,63.44258015,10.35620404,104.13,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:27.705151+00:00,351.65,63.44258876,10.35620856,104.1,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:28.205441+00:00,352.15,63.44259658,10.35621266,104.154,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:28.705827+00:00,352.65,63.4426044,10.35621678,104.114,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:29.255108+00:00,353.2,63.44261299,10.35622135,104.072,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:29.755420+00:00,353.7,63.44262081,10.35622546,104.11,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:30.305672+00:00,354.25,63.44262942,10.35622998,104.099,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:30.855771+00:00,354.8,63.44263802,10.35623451,104.037,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:31.406780+00:00,355.35,63.44264663,10.35623904,104.113,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:31.955545+00:00,355.9,63.44265523,10.35624359,104.128,6,StateEnum.GOTO,sim_depth
2026-03-10T15:28:32.455613+00:00,356.4,63.44266305,10.35624771,104.143,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:32.956255+00:00,356.9,63.44267082,10.35625187,104.033,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:33.505643+00:00,357.45,63.44267905,10.35625513,104.153,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:34.055138+00:00,358.0,63.44268698,10.35625502,104.23,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:34.605860+00:00,358.55,63.44269474,10.35625234,104.484,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:35.155000+00:00,359.1,63.44270243,10.356248,104.584,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:35.655805+00:00,359.6,63.44270944,10.35624318,104.79,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:36.205859+00:00,360.15,63.44271722,10.35623746,105.047,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:36.755551+00:00,360.7,63.44272507,10.35623168,105.146,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:37.255807+00:00,361.2,63.44273231,10.35622654,105.526,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:37.805143+00:00,361.75,63.44274035,10.35622118,105.682,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:38.305647+00:00,362.25,63.44274774,10.35621661,105.826,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:38.855005+00:00,362.8,63.44275594,10.35621186,106.036,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:39.404958+00:00,363.35,63.44276417,10.35620742,106.391,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:39.905370+00:00,363.85,63.4427717,10.35620361,106.526,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:40.405594+00:00,364.35,63.44277926,10.35619994,106.728,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:40.905723+00:00,364.85,63.44278683,10.35619639,107.083,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:41.455317+00:00,365.4,63.44279518,10.35619264,107.197,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:42.005197+00:00,365.95,63.44280356,10.35618896,107.405,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:42.505554+00:00,366.45,63.44281118,10.35618569,107.762,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:43.005733+00:00,366.95,63.4428188,10.35618247,107.87,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:43.505978+00:00,367.45,63.44282643,10.35617923,108.035,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:44.055173+00:00,368.0,63.44283483,10.35617568,108.308,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:44.555242+00:00,368.5,63.44284247,10.35617248,108.563,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:45.105693+00:00,369.05,63.44285086,10.35616891,108.794,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:45.605545+00:00,369.55,63.4428585,10.35616571,108.916,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:46.155484+00:00,370.1,63.4428669,10.3561622,109.164,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:46.705566+00:00,370.65,63.44287538,10.35615863,109.542,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:47.255243+00:00,371.2,63.44288392,10.35615501,109.67,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:47.755793+00:00,371.7,63.44289174,10.35615175,109.793,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:48.305711+00:00,372.25,63.44290035,10.35614814,109.943,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:48.855371+00:00,372.8,63.44290899,10.35614452,109.943,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:49.406015+00:00,373.35,63.44291764,10.35614089,110.049,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:49.955471+00:00,373.9,63.44292631,10.35613723,110.107,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:50.455584+00:00,374.4,63.44293419,10.35613388,110.084,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:50.956168+00:00,374.9,63.44294206,10.35613054,110.077,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:51.505134+00:00,375.45,63.44295073,10.35612689,110.161,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:52.055235+00:00,376.0,63.44295939,10.35612323,110.09,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:52.605705+00:00,376.55,63.44296808,10.35611956,110.052,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:53.155518+00:00,377.1,63.44297675,10.35611591,110.171,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:53.655928+00:00,377.6,63.44298465,10.35611259,110.139,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:54.155922+00:00,378.1,63.44299254,10.35610927,110.168,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:54.705637+00:00,378.65,63.44300122,10.35610561,110.125,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:55.205867+00:00,379.15,63.44300913,10.35610231,110.175,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:55.755713+00:00,379.7,63.44301782,10.35609864,110.144,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:56.255701+00:00,380.2,63.44302571,10.35609529,110.066,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:56.805473+00:00,380.75,63.4430344,10.35609162,110.158,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:57.355734+00:00,381.3,63.44304308,10.35608796,110.11,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:57.905640+00:00,381.85,63.44305176,10.3560843,110.143,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:58.405910+00:00,382.35,63.44305966,10.35608097,110.129,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:58.905738+00:00,382.85,63.44306756,10.35607764,110.132,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:59.405807+00:00,383.35,63.44307546,10.35607433,110.193,7,StateEnum.GOTO,sim_depth
2026-03-10T15:28:59.955888+00:00,383.9,63.44308414,10.35607064,110.141,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:00.455663+00:00,384.4,63.44309204,10.35606731,110.048,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:01.005635+00:00,384.95,63.44310072,10.35606367,110.073,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:01.555551+00:00,385.5,63.44310941,10.35606002,110.169,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:02.105325+00:00,386.05,63.44311809,10.35605639,110.068,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:02.655018+00:00,386.6,63.44312677,10.35605277,110.045,7,StateEnum.GOTO,sim_depth
